participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
1,m,34,1,15,decreasing,9,16,9,3,1,blue,1,blue,1,220,1750,71941.126975,71953.9566395,71953.9570367,3,blue,blue,3,0.738266468048096,71950.5473321,5.26409779999813,4,2,67,71955.3587904,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.62759,0.6029265,-0.0001476245,0.0770862102508545,0.661180257797241
1,m,34,0,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,1,orange,orange,1,0.580590128898621,71970.7631847,1.37327070000174,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.475516,0.6118509,-8.182142e-06,0.0805901288986206,0.5
1,m,34,0,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,2,red,neither,0,0.5,71972.3633053,1.60012059999281,1,4,51,71976.1747591,2,1,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,-10.26541,0.6060435,-9.892025e-05,-0.0805901288986206,0.580590128898621
1,m,34,0,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,3,red,red,1,0.584094047546387,71978.6592865,6.29598120000446,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,4.358604,0.6205763,0.000128154,0.0840940475463867,0.5
1,m,34,0,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,4,red,red,2,0.668188095092773,71981.3871739,2.72788740000397,3,5,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,-1.00173,0.6150674,4.207578e-05,0.0840940475463867,0.584094047546387
1,m,34,0,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,5,orange,red,1,0.588098526000977,71983.7629114,2.37573749999865,4,3,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2,0,0,0,7.35058,0.5974365,-0.0002334065,-0.0800895690917969,0.668188095092773
1,m,34,0,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,6,red,red,2,0.676197052001953,71985.4353847,1.672473300001,1,5,71,71988.5026427,2,1,,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,2,0,2,0,0,0,6.816,0.6176224,8.199838e-05,0.0880985260009766,0.588098526000977
1,m,34,0,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,7,orange,red,1,0.592735290527344,71991.275054,5.83966929999588,4,2,,,,,,,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,2,0,2,0,0,0,0.7348565,0.6039957,-0.000130919,-0.0834617614746094,0.676197052001953
1,m,34,0,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,8,orange,neither,0,0.5,71993.8191526,2.54409860000305,3,2,,,,,,,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,1,2,0,2,0,0,0,6.889332,0.6108592,-2.367613e-05,-0.0927352905273438,0.592735290527344
1,m,34,0,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,9,orange,orange,1,0.598190307617188,71996.3551043,2.53595170000335,4,4,,,,,,,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,1,1,2,0,2,0,0,0,3.055466,0.6373958,0.0003909577,0.0981903076171875,0.5
1,m,34,0,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,10,red,neither,0,0.5,71998.8031607,2.44805639999686,1,1,,,,,,,2,0,2,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,1,1,2,0,2,0,0,0,0.7030234,0.585951,-0.0004128673,-0.0981903076171875,0.598190307617188
1,m,34,0,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,11,orange,orange,1,0.604736328125,72001.0991927,2.29603199999838,2,1,,,,,,,2,1,2,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,1,1,2,0,2,0,0,0,14.99287,0.6245414,0.0001901079,0.104736328125,0.5
1,m,34,0,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,12,red,neither,0,0.5,72003.5071615,2.40796880000562,2,4,60,72006.4465952,2,1,,2,2,1,2,0,0,0,0,1,1,0,0,0,0,1,0,2,2,0,1,1,2,0,2,0,0,0,5.760263,0.637679,0.0003953829,-0.104736328125,0.604736328125
1,m,34,1,16,fixed,10,10,15,13,1,orange,2,red,0,-100,1650,71969.389914,72015.4131336,72015.4142626,13,red,red,1,0.61279296875,72009.0430614,5.53589990000182,3,4,71,72017.1985697,2,1,0,1,2,1,2,0,0,0,0,1,1,0,0,0,0,1,0,2,2,2,1,1,2,0,2,0,0,0,6.590227,0.6175184,8.037497e-05,0.11279296875,0.5
1,m,34,0,17,fixed,9,16,9,5,1,orange,1,orange,1,100,1750,72018.2470963,72037.5926603,72037.5933328,1,orange,orange,1,0.580590128898621,72020.3791107,2.13201440000557,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-3.364746,0.6526861,0.0006298682,0.0805901288986206,0.5
1,m,34,0,17,fixed,9,16,9,5,1,orange,1,orange,1,100,1750,72018.2470963,72037.5926603,72037.5933328,2,orange,orange,2,0.661180257797241,72023.1790882,2.79997750000621,3,1,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6116993,0.6105976,-2.776401e-05,0.0805901288986206,0.580590128898621
1,m,34,0,17,fixed,9,16,9,5,1,orange,1,orange,1,100,1750,72018.2470963,72037.5926603,72037.5933328,3,orange,orange,3,0.738266468048096,72025.674825,2.49573679998866,5,2,63,72029.2785985,1,1,,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.54865,0.6320068,0.0003067545,0.0770862102508545,0.661180257797241
1,m,34,0,17,fixed,9,16,9,5,1,orange,1,orange,1,100,1750,72018.2470963,72037.5926603,72037.5933328,4,red,orange,2,0.668188095092773,72030.8590732,5.18424820000655,3,4,,,,,,,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,-5.918382,0.6194667,0.0001108155,-0.0700783729553223,0.738266468048096
1,m,34,1,17,fixed,9,16,9,5,1,orange,1,orange,1,100,1750,72018.2470963,72037.5926603,72037.5933328,5,orange,orange,3,0.74827766418457,72033.1710134,2.31194020000112,5,3,76,72039.4705878,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,9.192338,0.6228926,0.0001643441,0.0800895690917969,0.668188095092773
1,m,34,0,18,fixed,11,14,11,8,1,orange,1,orange,1,100,1850,72040.5282174,72072.5200738,72072.5215849,1,red,red,1,0.580590128898621,72043.378998,2.85078059999796,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.985612,0.5361558,-0.001190916,0.0805901288986206,0.5
1,m,34,0,18,fixed,11,14,11,8,1,orange,1,orange,1,100,1850,72040.5282174,72072.5200738,72072.5215849,2,orange,neither,0,0.5,72045.9243669,2.54536889999872,2,2,,,,,,,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.293098,0.6264075,0.0002192653,-0.0805901288986206,0.580590128898621
1,m,34,0,18,fixed,11,14,11,8,1,orange,1,orange,1,100,1850,72040.5282174,72072.5200738,72072.5215849,4,orange,neither,0,0.5,72051.4667477,3.19168030000583,3,3,68,72054.5906143,1,1,,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,15.38975,0.6130371,1.035319e-05,0,0.5
1,m,34,0,18,fixed,11,14,11,8,1,orange,1,orange,1,100,1850,72040.5282174,72072.5200738,72072.5215849,5,orange,orange,1,0.588098526000977,72056.1950556,4.72830789998989,5,2,,,,,,,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,-3.991092,0.619536,0.0001118986,0.0880985260009766,0.5
1,m,34,0,18,fixed,11,14,11,8,1,orange,1,orange,1,100,1850,72040.5282174,72072.5200738,72072.5215849,6,orange,orange,2,0.676197052001953,72059.9390096,3.74395400000503,1,1,,,,,,,1,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,-6.40689,0.6161767,5.94091e-05,0.0880985260009766,0.588098526000977
1,m,34,0,18,fixed,11,14,11,8,1,orange,1,orange,1,100,1850,72040.5282174,72072.5200738,72072.5215849,7,orange,orange,3,0.759658813476562,72062.2350023,2.29599270000472,2,4,,,,,,,1,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,8.024379,0.6387581,0.0004122446,0.0834617614746094,0.676197052001953
1,m,34,1,18,fixed,11,14,11,8,1,orange,1,orange,1,100,1850,72040.5282174,72072.5200738,72072.5215849,8,orange,orange,4,0.833847045898438,72064.6029824,2.3679800999962,1,3,82,72068.4065955,1,1,1,1,1,0,0,0,2,0,1,0,0,1,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,9.789754,0.6532525,0.0006387178,0.074188232421875,0.759658813476562
1,m,34,0,19,fixed,12,12,13,11,1,orange,2,red,0,-100,1750,72073.5742079,72114.8296302,72114.8301173,1,orange,orange,1,0.580590128898621,72074.8350556,1.26084769998852,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.057109,0.6079504,-6.912634e-05,0.0805901288986206,0.5
1,m,34,0,19,fixed,12,12,13,11,1,orange,2,red,0,-100,1750,72073.5742079,72114.8296302,72114.8301173,2,red,neither,0,0.5,72078.8269925,3.99193690001266,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,-3.729604,0.5865969,-0.0004027744,-0.0805901288986206,0.580590128898621
1,m,34,0,19,fixed,12,12,13,11,1,orange,2,red,0,-100,1750,72073.5742079,72114.8296302,72114.8301173,3,orange,orange,1,0.584094047546387,72080.9070017,2.08000919999904,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,-7.357453,0.5878782,-0.0003827547,0.0840940475463867,0.5
1,m,34,0,19,fixed,12,12,13,11,1,orange,2,red,0,-100,1750,72073.5742079,72114.8296302,72114.8301173,4,red,neither,0,0.5,72083.0669345,2.15993280000112,3,2,62,72086.9265554,2,1,,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,3.774787,0.5957227,-0.0002601842,-0.0840940475463867,0.584094047546387
1,m,34,0,19,fixed,12,12,13,11,1,orange,2,red,0,-100,1750,72073.5742079,72114.8296302,72114.8301173,5,orange,orange,1,0.588098526000977,72091.0986198,8.03168529999675,5,1,,,,,,,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,6.627533,0.6196141,0.0001131196,0.0880985260009766,0.5
1,m,34,0,19,fixed,12,12,13,11,1,orange,2,red,0,-100,1750,72073.5742079,72114.8296302,72114.8301173,6,red,neither,0,0.5,72092.644488,1.54586820000259,1,4,,,,,,,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,-6.149206,0.5972766,-0.0002359044,-0.0880985260009766,0.588098526000977
1,m,34,0,19,fixed,12,12,13,11,1,orange,2,red,0,-100,1750,72073.5742079,72114.8296302,72114.8301173,7,red,red,1,0.592735290527344,72094.4190132,1.77452519998769,5,5,,,,,,,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,2,0,-4.077211,0.6129989,9.756724e-06,0.0927352905273438,0.5
1,m,34,0,19,fixed,12,12,13,11,1,orange,2,red,0,-100,1750,72073.5742079,72114.8296302,72114.8301173,8,red,red,2,0.685470581054688,72096.138968,1.71995480000624,2,2,59,72098.726474,2,1,,1,0,0,0,0,1,0,2,2,0,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,2,0,-6.305595,0.6234103,0.0001724358,0.0927352905273438,0.592735290527344
1,m,34,0,19,fixed,12,12,13,11,1,orange,2,red,0,-100,1750,72073.5742079,72114.8296302,72114.8301173,9,orange,red,1,0.598190307617188,72101.3389794,5.20001139999658,5,2,,,,,,,0,0,0,0,1,0,2,2,0,1,0,0,0,1,0,2,0,2,0,0,0,0,1,0,2,0,20.40185,0.6028174,-0.0001493268,-0.0872802734375,0.685470581054688
1,m,34,0,19,fixed,12,12,13,11,1,orange,2,red,0,-100,1750,72073.5742079,72114.8296302,72114.8301173,10,orange,neither,0,0.5,72104.2669636,2.92798420001054,2,1,,,,,,,0,1,0,0,1,0,2,2,0,1,0,0,0,1,0,2,0,2,0,0,0,0,1,0,2,0,-1.764809,0.6217245,0.0001460943,-0.0981903076171875,0.598190307617188
1,m,34,1,19,fixed,12,12,13,11,1,orange,2,red,0,-100,1750,72073.5742079,72114.8296302,72114.8301173,11,orange,orange,1,0.604736328125,72106.9550319,2.68806829999085,1,3,73,72110.0465224,1,1,1,1,0,1,0,0,1,0,2,2,0,1,1,0,0,1,0,2,0,2,0,0,0,0,1,0,2,0,2.336711,0.602025,-0.0001617097,0.104736328125,0.5
1,m,34,0,20,fixed,8,17,8,3,1,orange,1,orange,1,100,1850,72115.882627,72130.6602937,72130.6605931,2,orange,orange,2,0.661180257797241,72121.0188758,3.36791800000356,3,1,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.3836761,0.6241376,0.0001837977,0.0564439296722412,0.604736328125
1,m,34,1,20,fixed,8,17,8,3,1,orange,1,orange,1,100,1850,72115.882627,72130.6602937,72130.6605931,3,orange,orange,3,0.738266468048096,72123.5068859,2.4880101000017,3,4,65,72127.2864285,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2.947003,0.6190701,0.0001046177,0.0770862102508545,0.661180257797241
1,m,34,0,21,decreasing,11,11,14,3,1,blue,2,green,0,-100,1750,72136.7837795,72152.9395802,72152.9398164,1,green,green,1,0.580590128898621,72138.5308812,1.74710170000617,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.039686,0.6085535,-5.970287e-05,0.0805901288986206,0.5
1,m,34,0,21,decreasing,11,11,14,3,1,blue,2,green,0,-100,1750,72136.7837795,72152.9395802,72152.9398164,2,green,green,2,0.661180257797241,72140.9626618,2.43178060000355,5,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.314408,0.6088855,-5.451452e-05,0.0805901288986206,0.580590128898621
1,m,34,1,21,decreasing,11,11,14,3,1,blue,2,green,0,-100,1750,72136.7837795,72152.9395802,72152.9398164,3,green,green,3,0.738266468048096,72144.8740752,3.9114133999974,2,4,73,72147.9024348,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13.3648,0.6722696,0.0009358609,0.0770862102508545,0.661180257797241
1,m,34,0,22,decreasing,8,8,17,9,1,blue,2,green,0,-100,1650,72153.9906674,72189.0500812,72189.0508043,1,blue,blue,1,0.580590128898621,72159.0348126,5.04414520000864,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.257991,0.6647266,0.0008180012,0.0805901288986206,0.5
1,m,34,0,22,decreasing,8,8,17,9,1,blue,2,green,0,-100,1650,72153.9906674,72189.0500812,72189.0508043,2,green,neither,0,0.5,72161.4028227,2.36801009999181,2,2,56,72164.2543655,2,1,,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9.539583,0.6179115,8.651623e-05,-0.0805901288986206,0.580590128898621
1,m,34,0,22,decreasing,8,8,17,9,1,blue,2,green,0,-100,1650,72153.9906674,72189.0500812,72189.0508043,3,green,green,1,0.584094047546387,72166.0748196,4.67199690001144,1,2,,,,,,,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.826613,0.6176882,8.302774e-05,0.0840940475463867,0.5
1,m,34,0,22,decreasing,8,8,17,9,1,blue,2,green,0,-100,1650,72153.9906674,72189.0500812,72189.0508043,4,blue,neither,0,0.5,72167.6906657,1.61584610000136,5,2,,,,,,,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.524846,0.6152738,4.530215e-05,-0.0840940475463867,0.584094047546387
1,m,34,0,22,decreasing,8,8,17,9,1,blue,2,green,0,-100,1650,72153.9906674,72189.0500812,72189.0508043,5,green,green,1,0.588098526000977,72172.1068816,4.41621589999704,3,1,,,,,,,0,0,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-6.079196,0.5934538,-0.000295636,0.0880985260009766,0.5
1,m,34,0,22,decreasing,8,8,17,9,1,blue,2,green,0,-100,1650,72153.9906674,72189.0500812,72189.0508043,6,blue,neither,0,0.5,72175.282781,3.17589939999743,2,4,,,,,,,0,0,2,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.56079,0.6447919,0.0005065218,-0.0880985260009766,0.588098526000977
1,m,34,0,22,decreasing,8,8,17,9,1,blue,2,green,0,-100,1650,72153.9906674,72189.0500812,72189.0508043,7,blue,blue,1,0.592735290527344,72179.8507752,4.56799419999879,5,1,,,,,,,0,0,2,0,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6.642907,0.6077316,-7.254427e-05,0.0927352905273438,0.5
1,m,34,0,22,decreasing,8,8,17,9,1,blue,2,green,0,-100,1650,72153.9906674,72189.0500812,72189.0508043,8,blue,blue,2,0.685470581054688,72181.9547922,2.10401700000511,2,1,,,,,,,0,1,2,0,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6.008718,0.6380531,0.0004012276,0.0927352905273438,0.592735290527344
1,m,34,1,22,decreasing,8,8,17,9,1,blue,2,green,0,-100,1650,72153.9906674,72189.0500812,72189.0508043,9,blue,blue,3,0.772750854492188,72184.0509138,2.09612159999961,4,4,70,72190.846387,1,1,1,1,0,1,2,0,1,2,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,12.5436,0.6323318,0.0003118333,0.0872802734375,0.685470581054688
1,m,34,0,23,decreasing,9,9,16,12,2,green,2,green,1,130,1780,72191.9022488,72233.8591884,72233.8599471,1,green,green,1,0.580590128898621,72193.9947502,2.09250139999494,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-7.186439,0.6175432,8.076204e-05,0.0805901288986206,0.5
1,m,34,0,23,decreasing,9,9,16,12,2,green,2,green,1,130,1780,72191.9022488,72233.8591884,72233.8599471,2,blue,neither,0,0.5,72196.2988401,2.30408990000433,4,1,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.0931839,0.5888323,-0.0003678459,-0.0805901288986206,0.580590128898621
1,m,34,0,23,decreasing,9,9,16,12,2,green,2,green,1,130,1780,72191.9022488,72233.8591884,72233.8599471,3,blue,blue,1,0.584094047546387,72199.2907934,2.99195329999202,1,2,,,,,,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4.242457,0.6067483,-8.790922e-05,0.0840940475463867,0.5
1,m,34,0,23,decreasing,9,9,16,12,2,green,2,green,1,130,1780,72191.9022488,72233.8591884,72233.8599471,4,blue,blue,2,0.668188095092773,72201.7547369,2.463943499999,5,1,55,72205.0864776,1,1,,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8.945477,0.6278062,0.0002411206,0.0840940475463867,0.584094047546387
1,m,34,0,23,decreasing,9,9,16,12,2,green,2,green,1,130,1780,72191.9022488,72233.8591884,72233.8599471,5,green,blue,1,0.588098526000977,72207.0988377,5.34410080000816,2,1,,,,,,,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2.947002,0.6314667,0.0002983161,-0.0800895690917969,0.668188095092773
1,m,34,0,23,decreasing,9,9,16,12,2,green,2,green,1,130,1780,72191.9022488,72233.8591884,72233.8599471,6,green,neither,0,0.5,72209.5547488,2.45591109999805,3,1,,,,,,,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22.82786,0.6260691,0.000213979,-0.0880985260009766,0.588098526000977
1,m,34,0,23,decreasing,9,9,16,12,2,green,2,green,1,130,1780,72191.9022488,72233.8591884,72233.8599471,7,green,green,1,0.592735290527344,72211.1227756,1.56802679999964,4,5,,,,,,,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1.816708,0.6661975,0.0008409843,0.0927352905273438,0.5
1,m,34,0,23,decreasing,9,9,16,12,2,green,2,green,1,130,1780,72191.9022488,72233.8591884,72233.8599471,8,blue,neither,0,0.5,72212.690844,1.56806839999626,4,2,,,,,,,0,2,2,1,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,3.925349,0.6433116,0.0004833922,-0.0927352905273438,0.592735290527344
1,m,34,0,23,decreasing,9,9,16,12,2,green,2,green,1,130,1780,72191.9022488,72233.8591884,72233.8599471,9,green,green,1,0.598190307617188,72216.2508345,3.55999049999809,1,3,59,72219.1822282,2,1,,1,0,2,2,1,1,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,7.291174,0.6339203,0.0003366531,0.0981903076171875,0.5
1,m,34,0,23,decreasing,9,9,16,12,2,green,2,green,1,130,1780,72191.9022488,72233.8591884,72233.8599471,10,green,green,2,0.696380615234375,72221.6187804,5.36794589999772,5,5,,,,,,,0,2,2,1,1,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,-1.693425,0.6137551,2.157215e-05,0.0981903076171875,0.598190307617188
1,m,34,0,23,decreasing,9,9,16,12,2,green,2,green,1,130,1780,72191.9022488,72233.8591884,72233.8599471,11,blue,green,1,0.604736328125,72224.1307747,2.5119943000027,2,4,,,,,,,0,2,2,1,1,1,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,2,2,0,14.47846,0.6047664,-0.0001188762,-0.091644287109375,0.696380615234375
1,m,34,1,23,decreasing,9,9,16,12,2,green,2,green,1,130,1780,72191.9022488,72233.8591884,72233.8599471,12,green,green,2,0.70947265625,72228.0104257,3.8796510000102,5,4,65,72237.5822351,2,1,1,1,0,2,2,1,1,1,0,0,1,0,2,0,0,0,0,2,1,0,0,2,0,0,0,2,2,0,-0.7040654,0.6159151,5.532192e-05,0.104736328125,0.604736328125
1,m,34,0,24,decreasing,12,13,12,3,1,blue,1,blue,1,220,2000,72238.6442382,72251.1062296,72251.1066208,1,blue,blue,1,0.580590128898621,72240.4506795,1.80644130001019,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1505606,0.6204615,0.0001263606,0.0805901288986206,0.5
1,m,34,0,24,decreasing,12,13,12,3,1,blue,1,blue,1,220,2000,72238.6442382,72251.1062296,72251.1066208,2,blue,blue,2,0.661180257797241,72242.802664,2.35198449999734,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4.590138,0.633581,0.0003313521,0.0805901288986206,0.580590128898621
1,m,34,1,24,decreasing,12,13,12,3,1,blue,1,blue,1,220,2000,72238.6442382,72251.1062296,72251.1066208,3,blue,blue,3,0.738266468048096,72246.6987037,3.89603970000462,1,2,62,72252.9342199,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.2125688,0.6374425,0.0003916871,0.0770862102508545,0.661180257797241
1,m,34,0,25,decreasing,10,10,15,7,1,blue,2,green,0,-100,1900,72253.996485,72284.5839159,72284.5846465,1,blue,blue,1,0.580590128898621,72257.3227476,3.32626260000688,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.501177,0.6183773,9.379401e-05,0.0805901288986206,0.5
1,m,34,0,25,decreasing,10,10,15,7,1,blue,2,green,0,-100,1900,72253.996485,72284.5839159,72284.5846465,2,green,neither,0,0.5,72259.2427024,1.91995480000332,3,3,60,72262.7261984,2,1,,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1.827048,0.6032459,-0.0001426334,-0.0805901288986206,0.580590128898621
1,m,34,0,25,decreasing,10,10,15,7,1,blue,2,green,0,-100,1900,72253.996485,72284.5839159,72284.5846465,3,green,green,1,0.584094047546387,72265.3467652,6.10406279999006,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,-15.64608,0.6124117,5.810434e-07,0.0840940475463867,0.5
1,m,34,0,25,decreasing,10,10,15,7,1,blue,2,green,0,-100,1900,72253.996485,72284.5839159,72284.5846465,4,green,green,2,0.668188095092773,72267.6504142,2.30364900000859,4,1,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,-4.572982,0.6265469,0.000221444,0.0840940475463867,0.584094047546387
1,m,34,0,25,decreasing,10,10,15,7,1,blue,2,green,0,-100,1900,72253.996485,72284.5839159,72284.5846465,5,blue,green,1,0.588098526000977,72269.2585859,1.60817169999063,5,2,,,,,,,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0.6346519,0.6402679,0.0004358346,-0.0800895690917969,0.668188095092773
