participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
5,m,34,0,29,fixed,11,14,11,21,1,orange,1,orange,1,100,1750,595380.1842121,595442.4051525,595442.4054896,12,red,orange,6,0.953857421875,595414.581547,1.92804869997781,3,1,56,595417.1611086,1,1,,1,2,0,2,1,1,0,0,0,0,1,0,0,1,2,0,1,0,0,0,1,1,1,1,0,0,0,5.65645,0.8115206,0.001481176,-0.0174560546875,0.9713134765625
5,m,34,0,29,fixed,11,14,11,21,1,orange,1,orange,1,100,1750,595380.1842121,595442.4051525,595442.4054896,13,orange,orange,7,0.980712890625,595418.9572678,4.37572080001701,4,4,,,,,,,2,0,2,1,1,0,0,0,0,1,0,0,1,2,0,1,0,0,1,1,1,1,1,0,0,0,8.252724,0.7399772,0.0003633098,0.02685546875,0.953857421875
5,m,34,0,29,fixed,11,14,11,21,1,orange,1,orange,1,100,1750,595380.1842121,595442.4051525,595442.4054896,14,red,orange,6,0.96728515625,595421.3575205,2.40025269996841,4,2,,,,,,,2,0,2,1,1,0,0,0,2,1,0,0,1,2,0,1,0,0,1,1,1,1,1,0,0,0,5.692036,0.7479366,0.0004876746,-0.013427734375,0.980712890625
5,m,34,0,29,fixed,11,14,11,21,1,orange,1,orange,1,100,1750,595380.1842121,595442.4051525,595442.4054896,15,red,orange,5,0.9453125,595423.4934952,2.13597469998058,2,1,,,,,,,2,2,2,1,1,0,0,0,2,1,0,0,1,2,0,1,0,0,1,1,1,1,1,0,0,0,5.660938,0.7541304,0.0005844539,-0.02197265625,0.96728515625
5,m,34,0,29,fixed,11,14,11,21,1,orange,1,orange,1,100,1750,595380.1842121,595442.4051525,595442.4054896,16,red,orange,4,0.91015625,595425.7094828,2.2159876000369,3,4,,,,,,,2,2,2,1,1,0,0,0,2,1,0,0,1,2,0,1,0,2,1,1,1,1,1,0,0,0,12.35489,0.767054,0.0007863836,-0.03515625,0.9453125
5,m,34,0,29,fixed,11,14,11,21,1,orange,1,orange,1,100,1750,595380.1842121,595442.4051525,595442.4054896,17,orange,orange,5,0.96484375,595427.6535115,1.9440287000034,1,3,,,,,,,2,2,2,1,1,0,0,0,2,1,1,0,1,2,0,1,0,2,1,1,1,1,1,0,0,0,-2.621625,0.7253478,0.0001347268,0.0546875,0.91015625
5,m,34,0,29,fixed,11,14,11,21,1,orange,1,orange,1,100,1750,595380.1842121,595442.4051525,595442.4054896,18,red,orange,4,0.9375,595429.9414449,2.28793340001721,5,5,,,,,,,2,2,2,1,1,0,0,0,2,1,1,0,1,2,0,1,0,2,1,1,1,1,1,0,2,0,-4.586203,0.6792145,-0.0005861062,-0.02734375,0.96484375
5,m,34,0,29,fixed,11,14,11,21,1,orange,1,orange,1,100,1750,595380.1842121,595442.4051525,595442.4054896,19,red,orange,3,0.890625,595432.2454309,2.30398600001354,2,3,52,595434.7930149,1,1,,1,2,2,2,1,1,0,0,0,2,1,1,2,1,2,0,1,0,2,1,1,1,1,1,0,2,0,-1.796996,0.6859221,-0.0004812997,-0.046875,0.9375
5,m,34,0,29,fixed,11,14,11,21,1,orange,1,orange,1,100,1750,595380.1842121,595442.4051525,595442.4054896,20,red,orange,2,0.8125,595436.7173278,4.47189689998049,3,2,,,,,,,2,2,2,1,1,0,0,2,2,1,1,2,1,2,0,1,0,2,1,1,1,1,1,0,2,0,12.40334,0.7396232,0.0003577794,-0.078125,0.890625
5,m,34,1,29,fixed,11,14,11,21,1,orange,1,orange,1,100,1750,595380.1842121,595442.4051525,595442.4054896,21,orange,orange,3,0.9375,595438.7014913,1.98416350001935,2,2,83,595444.1370129,1,1,1,1,2,2,2,1,1,0,1,2,2,1,1,2,1,2,0,1,0,2,1,1,1,1,1,0,2,0,1.644158,0.7327921,0.0002510432,0.125,0.8125
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,1,red,red,1,0.580590128898621,595450.6134526,5.42280159995425,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-1.821993,0.6901925,-0.000414576,0.0805901288986206,0.5
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,2,red,red,2,0.661180257797241,595452.165519,1.55206640006509,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6.870576,0.7264113,0.0001513429,0.0805901288986206,0.580590128898621
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,3,red,red,3,0.738266468048096,595453.9334521,1.7679330999963,1,1,,,,,,,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-1.825538,0.7082018,-0.0001331803,0.0770862102508545,0.661180257797241
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,4,orange,red,2,0.668188095092773,595455.7413758,1.80792369996198,5,4,52,595459.0330243,2,1,,1,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2.48118,0.6889268,-0.000434353,-0.0700783729553223,0.738266468048096
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,5,red,red,3,0.74827766418457,595461.3254866,5.58411080006044,1,3,,,,,,,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,-5.730329,0.7889005,0.001127737,0.0800895690917969,0.668188095092773
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,6,orange,red,2,0.676197052001953,595463.4773913,2.15190469997469,2,1,52,595466.3849916,2,1,,1,2,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,-1.83374,0.6944114,-0.0003486548,-0.0720806121826172,0.74827766418457
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,7,red,red,3,0.759658813476562,595468.1734581,4.69606679992285,5,3,,,,,,,2,1,0,0,2,0,0,0,0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,-3.830266,0.7064813,-0.0001600624,0.0834617614746094,0.676197052001953
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,8,red,red,4,0.833847045898438,595470.3011629,2.12770480010659,4,4,,,,,,,2,1,0,0,2,0,0,0,0,0,2,0,0,2,2,0,0,0,2,1,0,0,0,0,0,0,7.075268,0.7228622,9.588749e-05,0.074188232421875,0.759658813476562
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,9,orange,red,3,0.772750854492188,595472.3571396,2.0559766999213,2,2,,,,,,,2,1,0,0,2,0,1,0,0,0,2,0,0,2,2,0,0,0,2,1,0,0,0,0,0,0,-9.330472,0.6732692,-0.0006790025,-0.06109619140625,0.833847045898438
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,10,red,red,4,0.84912109375,595474.2694516,1.91231200005859,3,5,,,,,,,2,1,0,0,2,0,1,0,0,0,2,0,0,2,2,0,0,0,2,1,0,0,2,0,0,0,1.38759,0.6842604,-0.0005072643,0.0763702392578125,0.772750854492188
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,11,orange,red,3,0.78802490234375,595476.4213282,2.15187659999356,3,4,,,,,,,2,1,0,0,2,0,1,0,0,0,2,0,0,2,2,0,0,1,2,1,0,0,2,0,0,0,0.1490688,0.7693908,0.0008228972,-0.06109619140625,0.84912109375
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,12,red,red,4,0.8665771484375,595478.6694392,2.24811099993531,3,3,,,,,,,2,1,0,0,2,0,1,0,0,0,2,0,2,2,2,0,0,1,2,1,0,0,2,0,0,0,2.735301,0.7553705,0.0006038292,0.07855224609375,0.78802490234375
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,13,red,red,5,0.927001953125,595480.7173853,2.04794610000681,1,4,,,,,,,2,1,0,0,2,0,1,0,0,0,2,0,2,2,2,2,0,1,2,1,0,0,2,0,0,0,-5.515488,0.6945368,-0.0003466949,0.0604248046875,0.8665771484375
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,14,orange,red,4,0.88671875,595484.3012642,3.58387890004087,2,5,,,,,,,2,1,0,0,2,0,1,0,0,0,2,0,2,2,2,2,0,1,2,1,0,1,2,0,0,0,-3.954777,0.7318208,0.0002358668,-0.040283203125,0.927001953125
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,15,red,red,5,0.9453125,595486.3731646,2.07190039998386,2,4,53,595491.7289676,2,1,,1,2,1,0,0,2,0,1,0,0,0,2,0,2,2,2,2,2,1,2,1,0,1,2,0,0,0,-3.732335,0.7217948,7.920983e-05,0.05859375,0.88671875
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,16,red,red,6,0.98046875,595494.213456,7.84029139997438,3,2,55,595496.8090429,2,1,,1,2,1,0,0,2,0,1,2,0,0,2,0,2,2,2,2,2,1,2,1,0,1,2,0,0,0,-0.9197907,0.7170862,5.633687e-06,0.03515625,0.9453125
5,m,34,0,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,17,orange,red,5,0.96484375,595498.9333457,4.7198897000635,5,2,,,,,,,2,1,0,0,2,0,1,2,0,1,2,0,2,2,2,2,2,1,2,1,0,1,2,0,0,0,7.896596,0.7481553,0.0004910935,-0.015625,0.98046875
5,m,34,1,30,fixed,9,9,16,18,2,red,2,red,1,100,1850,595445.190651,595504.7446775,595504.7450601,18,red,red,6,0.9921875,595501.6054721,2.67212639993522,4,5,78,595506.2249489,2,1,1,1,2,1,0,0,2,0,1,2,0,1,2,0,2,2,2,2,2,1,2,1,0,1,2,2,0,0,5.333575,0.6877772,-0.0004523129,0.02734375,0.96484375
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,1,green,green,1,0.580590128898621,595523.741265,1.18143120000605,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.948704,0.6755699,-0.0006430532,0.0805901288986206,0.5
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,2,blue,neither,0,0.5,595526.3253669,2.58410189999267,2,1,,,,,,,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0048,0.6816663,-0.0005477976,-0.0805901288986206,0.580590128898621
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,3,blue,blue,1,0.584094047546387,595529.4211111,3.09574420005083,3,5,,,,,,,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.03865197,0.7135891,-4.900395e-05,0.0840940475463867,0.5
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,4,blue,blue,2,0.668188095092773,595531.6613202,2.24020909995306,1,2,,,,,,,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-6.46236,0.682314,-0.0005376784,0.0840940475463867,0.584094047546387
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,5,green,blue,1,0.588098526000977,595533.8213509,2.16003070003353,2,5,54,595538.6248076,1,1,,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6.940609,0.6942459,-0.000351241,-0.0800895690917969,0.668188095092773
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,6,green,neither,0,0.5,595540.4609963,6.63964539999142,3,4,,,,,,,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,-5.168332,0.7713348,0.0008532712,-0.0880985260009766,0.588098526000977
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,7,green,green,1,0.592735290527344,595543.7573163,3.29631999996491,4,5,,,,,,,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,2.668003,0.6932286,-0.0003671362,0.0927352905273438,0.5
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,8,blue,neither,0,0.5,595545.4453205,1.68800419999752,4,1,51,595549.2891097,2,1,,2,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,2.923543,0.7050419,-0.0001825537,-0.0927352905273438,0.592735290527344
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,9,blue,blue,1,0.598190307617188,595551.5250025,6.07968200009782,5,2,,,,,,,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,-1.969002,0.6698681,-0.0007321443,0.0981903076171875,0.5
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,10,green,neither,0,0.5,595553.693085,2.16808249999303,5,5,,,,,,,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,1,2,2,0,-6.527685,0.6865031,-0.000472222,-0.0981903076171875,0.598190307617188
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,11,green,green,1,0.604736328125,595555.2453691,1.55228409997653,2,4,,,,,,,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,1,2,2,0,-5.673305,0.7153646,-2.126239e-05,0.104736328125,0.5
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,12,green,green,2,0.70947265625,595556.9413236,1.69595449999906,3,3,,,,,,,0,1,2,1,0,1,0,0,0,1,0,0,2,0,0,0,2,2,0,0,0,2,1,2,2,0,2.325661,0.7201462,5.345093e-05,0.104736328125,0.604736328125
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,13,green,green,3,0.80615234375,595558.6372737,1.69595009996556,1,1,53,595561.1687859,2,1,,1,2,1,2,1,0,1,0,0,0,1,0,0,2,0,0,0,2,2,0,0,0,2,1,2,2,0,-5.417128,0.7551687,0.0006006755,0.0966796875,0.70947265625
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,14,blue,green,2,0.7255859375,595563.1652634,4.52798969997093,1,4,,,,,,,2,1,2,1,0,1,0,0,0,1,0,0,2,0,0,1,2,2,0,0,0,2,1,2,2,0,6.093536,0.708861,-0.0001228813,-0.08056640625,0.80615234375
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,15,blue,green,1,0.623046875,595565.7172453,2.55198190000374,4,3,,,,,,,2,1,2,1,0,1,0,0,0,1,0,0,2,1,0,1,2,2,0,0,0,2,1,2,2,0,8.638754,0.7225543,9.107956e-05,-0.1025390625,0.7255859375
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,16,blue,neither,0,0.5,595568.605194,2.88794869999401,4,4,,,,,,,2,1,2,1,0,1,0,0,0,1,0,0,2,1,0,1,2,2,1,0,0,2,1,2,2,0,8.091607,0.7067466,-0.0001559167,-0.123046875,0.623046875
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,17,green,green,1,0.63671875,595572.0132583,3.40806430007797,5,3,,,,,,,2,1,2,1,0,1,0,0,0,1,0,0,2,1,2,1,2,2,1,0,0,2,1,2,2,0,8.046151,0.7396336,0.0003579415,0.13671875,0.5
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,18,green,green,2,0.7734375,595574.2853951,2.27213679999113,1,3,54,595576.8967407,2,1,,1,2,1,2,1,0,1,0,0,0,1,2,0,2,1,2,1,2,2,1,0,0,2,1,2,2,0,2.923616,0.7265098,0.0001528836,0.13671875,0.63671875
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,19,blue,green,1,0.65625,595578.4613363,4.17594119999558,2,2,,,,,,,2,1,2,1,0,1,1,0,0,1,2,0,2,1,2,1,2,2,1,0,0,2,1,2,2,0,2.643654,0.7112913,-8.490648e-05,-0.1171875,0.7734375
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,20,blue,neither,0,0.5,595583.3012279,4.8398915999569,1,5,,,,,,,2,1,2,1,0,1,1,0,0,1,2,0,2,1,2,1,2,2,1,0,1,2,1,2,2,0,4.462991,0.7585315,0.0006532223,-0.15625,0.65625
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,21,green,green,1,0.6875,595587.4372673,4.13603940000758,4,2,,,,,,,2,1,2,1,0,1,1,0,2,1,2,0,2,1,2,1,2,2,1,0,1,2,1,2,2,0,1.49786,0.6901286,-0.0004155756,0.1875,0.5
5,m,34,0,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,22,blue,neither,0,0.5,595589.9252908,2.48802350007463,5,4,53,595594.4727822,2,1,,2,2,1,2,1,0,1,1,0,2,1,2,0,2,1,2,1,2,2,1,1,1,2,1,2,2,0,12.29364,0.7673947,0.0007917079,-0.1875,0.6875
5,m,34,1,31,decreasing,12,13,12,23,2,green,1,blue,0,-100,1750,595522.5598338,595599.2617596,595599.2626904,23,green,green,1,0.75,595596.1411669,6.21587610000279,3,2,78,595601.2087205,2,1,1,1,2,1,2,1,0,1,1,2,2,1,2,0,2,1,2,1,2,2,1,1,1,2,1,2,2,0,6.902449,0.7357973,0.000298001,0.25,0.5
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,1,blue,blue,1,0.580590128898621,595605.3332343,3.0706177999964,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.061846,0.7078826,-0.0001381661,0.0805901288986206,0.5
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,2,blue,blue,2,0.661180257797241,595607.6611462,2.32791190000717,1,2,51,595610.7527005,1,1,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.196874,0.7560077,0.0006137878,0.0805901288986206,0.580590128898621
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,3,green,blue,1,0.584094047546387,595613.3731958,5.71204959996976,2,4,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5.743134,0.6785002,-0.000597272,-0.0770862102508545,0.661180257797241
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,4,green,neither,0,0.5,595617.2611889,3.88799309998285,2,3,,,,,,,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,-0.8983425,0.6857208,-0.0004844478,-0.0840940475463867,0.584094047546387
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,5,blue,blue,1,0.588098526000977,595618.7986943,1.53750540001784,1,3,,,,,,,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,11.37128,0.68819,-0.0004458657,0.0880985260009766,0.5
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,6,blue,blue,2,0.676197052001953,595623.1411592,4.3424648999935,5,1,,,,,,,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,-2.33329,0.7286692,0.0001866243,0.0880985260009766,0.588098526000977
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,7,green,blue,1,0.592735290527344,595626.4051998,3.26404060004279,1,4,53,595628.8646563,1,1,,1,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,6.317213,0.7361161,0.0003029799,-0.0834617614746094,0.676197052001953
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,8,blue,blue,2,0.685470581054688,595631.2690428,4.86384299991187,2,2,,,,,,,0,0,0,0,1,1,1,0,0,0,1,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,-4.867151,0.709286,-0.0001162392,0.0927352905273438,0.592735290527344
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,9,green,blue,1,0.598190307617188,595633.69285,2.42380720004439,4,3,,,,,,,0,0,0,0,1,1,1,0,0,0,1,2,0,2,0,2,2,1,0,0,0,0,0,0,0,0,8.666512,0.6708079,-0.0007174598,-0.0872802734375,0.685470581054688
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,10,green,neither,0,0.5,595635.7091158,2.01626579998992,4,5,,,,,,,0,0,0,0,1,1,1,0,0,0,1,2,0,2,0,2,2,1,0,0,0,0,0,2,0,0,15.00444,0.6931816,-0.000367869,-0.0981903076171875,0.598190307617188
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,11,blue,blue,1,0.604736328125,595638.5411643,2.83204850007314,5,4,,,,,,,0,0,0,0,1,1,1,0,0,0,1,2,0,2,0,2,2,1,0,1,0,0,0,2,0,0,-2.719478,0.6719856,-0.0006990583,0.104736328125,0.5
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,12,blue,blue,2,0.70947265625,595640.5971618,2.05599749996327,2,1,54,595642.8246094,1,1,,1,0,1,0,0,1,1,1,0,0,0,1,2,0,2,0,2,2,1,0,1,0,0,0,2,0,0,4.988767,0.7710889,0.0008494295,0.104736328125,0.604736328125
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,13,green,blue,1,0.61279296875,595644.6848904,4.08772860001773,5,5,,,,,,,0,1,0,0,1,1,1,0,0,0,1,2,0,2,0,2,2,1,0,1,0,0,0,2,2,0,9.727765,0.7347038,0.0002809134,-0.0966796875,0.70947265625
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,14,blue,blue,2,0.7255859375,595646.8850925,2.20020209997892,5,2,,,,,,,0,1,0,0,1,1,1,0,0,1,1,2,0,2,0,2,2,1,0,1,0,0,0,2,2,0,-4.866299,0.7320778,0.000239884,0.11279296875,0.61279296875
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,15,green,blue,1,0.623046875,595648.9011501,2.0160576000344,1,1,,,,,,,2,1,0,0,1,1,1,0,0,1,1,2,0,2,0,2,2,1,0,1,0,0,0,2,2,0,9.048466,0.732493,0.0002463688,-0.1025390625,0.7255859375
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,16,blue,blue,2,0.74609375,595651.0048432,2.10369309992529,4,2,60,595656.008616,1,1,,1,2,1,0,0,1,1,1,0,1,1,1,2,0,2,0,2,2,1,0,1,0,0,0,2,2,0,-3.754646,0.7673529,0.0007910557,0.123046875,0.623046875
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,17,green,blue,1,0.63671875,595657.9731276,6.96828440006357,2,5,,,,,,,2,1,0,0,1,1,1,0,1,1,1,2,0,2,0,2,2,1,0,1,0,2,0,2,2,0,10.36346,0.7169757,3.911613e-06,-0.109375,0.74609375
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,18,blue,blue,2,0.7734375,595660.996843,3.02371539990418,1,5,,,,,,,2,1,0,0,1,1,1,0,1,1,1,2,0,2,0,2,2,1,0,1,1,2,0,2,2,0,0.8397653,0.7031981,-0.0002113629,0.13671875,0.63671875
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,19,green,blue,1,0.65625,595662.9091121,1.91226910008118,4,4,,,,,,,2,1,0,0,1,1,1,0,1,1,1,2,0,2,0,2,2,1,2,1,1,2,0,2,2,0,12.18854,0.7690752,0.0008179643,-0.1171875,0.7734375
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,20,blue,blue,2,0.8125,595664.9250765,2.01596440002322,5,3,,,,,,,2,1,0,0,1,1,1,0,1,1,1,2,0,2,1,2,2,1,2,1,1,2,0,2,2,0,2.497613,0.7181644,2.248585e-05,0.15625,0.65625
5,m,34,0,32,decreasing,11,11,14,24,2,green,2,green,1,10,1760,595602.2626165,595687.5972415,595687.5976161,21,green,blue,1,0.6875,595667.4531163,2.52803980000317,3,5,,,,,,,2,1,0,0,1,1,1,0,1,1,1,2,0,2,1,2,2,1,2,1,1,2,2,2,2,0,4.494833,0.7516942,0.0005463879,-0.125,0.8125
