participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
18,m,25,1,29,decreasing,12,13,12,23,1,orange,1,orange,1,20,1860,1186645.9098837,1186727.0590582,1186727.0596696,23,orange,orange,3,1,1186720.5848066,4.24791769986041,5,4,105,1186724.108466,1,1,1,1,1,1,1,2,0,1,2,0,2,2,2,1,1,1,1,1,1,2,2,1,1,1,2,2,2,0,5.012973,0.7372932,0.0003316541,0.125,0.875
18,m,25,0,30,decreasing,9,9,16,2,2,red,2,red,1,230,2090,1186728.1272287,1186741.0234554,1186741.0238884,1,red,red,1,0.580590128898621,1186730.5848848,2.45765609992668,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.96694,0.7111892,-7.621787e-05,0.0805901288986206,0.5
18,m,25,1,30,decreasing,9,9,16,2,2,red,2,red,1,230,2090,1186728.1272287,1186741.0234554,1186741.0238884,2,orange,neither,0,0.5,1186733.0889056,2.50402079988271,3,1,51,1186736.8603367,2,1,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.43602,0.6460268,-0.001094383,-0.0805901288986206,0.580590128898621
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,1,green,green,1,0.580590128898621,1186776.0246628,1.78561809984967,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.550416,0.7403344,0.0003791736,0.0805901288986206,0.5
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,2,blue,neither,0,0.5,1186778.03278,2.00811720010825,4,3,51,1186780.8602713,2,1,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,-11.96549,0.6852365,-0.0004817324,-0.0805901288986206,0.580590128898621
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,3,blue,blue,1,0.584094047546387,1186782.8728319,4.84005189989693,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0.9974459,0.7439867,0.000436241,0.0840940475463867,0.5
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,4,blue,blue,2,0.668188095092773,1186784.5847221,1.71189020015299,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,6.581528,0.6933949,-0.0003542546,0.0840940475463867,0.584094047546387
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,5,green,blue,1,0.588098526000977,1186786.4407454,1.85602329997346,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,2,0,3.302447,0.7286689,0.0001969009,-0.0800895690917969,0.668188095092773
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,6,green,neither,0,0.5,1186788.6168015,2.17605610005558,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,2,1,0,0,2,0,-6.070745,0.6915609,-0.0003829108,-0.0880985260009766,0.588098526000977
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,7,green,green,1,0.592735290527344,1186790.5128426,1.89604109991342,4,5,53,1186793.2602086,2,1,,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,2,1,0,2,2,0,0.0245395,0.6963609,-0.0003079121,0.0927352905273438,0.5
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,8,blue,neither,0,0.5,1186795.2167016,4.7038590000011,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,2,1,0,2,2,0,6.518682,0.7424377,0.0004120384,-0.0927352905273438,0.592735290527344
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,9,blue,blue,1,0.598190307617188,1186797.3926931,2.17599150002934,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,1,0,2,1,0,2,2,0,3.914762,0.655145,-0.0009519092,0.0981903076171875,0.5
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,10,blue,blue,2,0.696380615234375,1186799.4488208,2.05612770002335,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,1,0,1,0,2,1,0,2,2,0,4.732152,0.7403722,0.0003797635,0.0981903076171875,0.598190307617188
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,11,blue,blue,3,0.78802490234375,1186801.4807012,2.03188039991073,5,2,57,1186805.1243109,1,1,,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,1,0,1,0,2,1,0,2,2,0,-9.6688,0.7220378,9.329023e-05,0.091644287109375,0.696380615234375
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,12,blue,blue,4,0.8665771484375,1186808.040685,6.55998379993252,3,5,,,,,,,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,1,0,1,0,2,1,1,2,2,0,9.478622,0.8220742,0.001656358,0.07855224609375,0.78802490234375
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,13,green,blue,3,0.80615234375,1186809.8886642,1.84797920007259,1,1,,,,,,,2,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,1,0,1,0,2,1,1,2,2,0,-0.1665219,0.7077426,-0.0001300727,-0.0604248046875,0.8665771484375
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,14,blue,blue,4,0.88671875,1186811.5687261,1.6800619000569,4,1,,,,,,,2,0,0,1,0,0,0,0,0,1,1,2,0,1,1,0,1,0,1,0,2,1,1,2,2,0,-2.981457,0.7448213,0.0004492805,0.08056640625,0.80615234375
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,15,blue,blue,5,0.9453125,1186813.4647241,1.89599799993448,2,1,,,,,,,2,1,0,1,0,0,0,0,0,1,1,2,0,1,1,0,1,0,1,0,2,1,1,2,2,0,0.1260179,0.7019593,-0.0002204356,0.05859375,0.88671875
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,16,green,blue,4,0.91015625,1186815.4326782,1.96795410010964,3,1,,,,,,,2,1,2,1,0,0,0,0,0,1,1,2,0,1,1,0,1,0,1,0,2,1,1,2,2,0,3.493553,0.741475,0.0003969962,-0.03515625,0.9453125
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,17,blue,blue,5,0.96484375,1186817.312364,1.87968579982407,3,2,,,,,,,2,1,2,1,0,0,0,1,0,1,1,2,0,1,1,0,1,0,1,0,2,1,1,2,2,0,6.514572,0.7425737,0.0004141636,0.0546875,0.91015625
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,18,blue,blue,6,0.9921875,1186821.1286479,3.8162839000579,1,4,94,1186824.5722332,1,1,,1,2,1,2,1,0,0,0,1,0,1,1,2,0,1,1,1,1,0,1,0,2,1,1,2,2,0,6.382105,0.7201837,6.431958e-05,0.02734375,0.96484375
18,m,25,0,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,19,green,blue,5,0.984375,1186826.5206796,5.39203170011751,2,2,,,,,,,2,1,2,1,0,0,2,1,0,1,1,2,0,1,1,1,1,0,1,0,2,1,1,2,2,0,-2.951844,0.7118859,-6.533207e-05,-0.0078125,0.9921875
18,m,25,1,31,fixed,8,17,8,20,1,blue,1,blue,1,100,2190,1186774.2390447,1186831.5915745,1186831.5920782,20,blue,blue,6,1,1186828.3366676,1.81598800001666,1,2,105,1186835.0842752,1,1,1,1,2,1,2,1,0,1,2,1,0,1,1,2,0,1,1,1,1,0,1,0,2,1,1,2,2,0,11.77286,0.7364532,0.0003185293,0.015625,0.984375
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,1,blue,blue,1,0.580590128898621,1186837.7126269,1.57048050011508,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-7.762234,0.6621473,-0.0008425009,0.0805901288986206,0.5
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,2,blue,blue,2,0.661180257797241,1186839.5286686,1.81604169984348,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-3.784612,0.7378783,0.0003407976,0.0805901288986206,0.580590128898621
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,3,blue,blue,3,0.738266468048096,1186841.5927034,2.06403480004519,5,2,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8.705256,0.7392179,0.0003617282,0.0770862102508545,0.661180257797241
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,4,blue,blue,4,0.808344841003418,1186843.3205511,1.72784770000726,1,2,56,1186846.9322568,1,1,,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-4.67041,0.7173371,1.984103e-05,0.0700783729553223,0.738266468048096
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,5,blue,blue,5,0.868412017822266,1186848.8646721,5.54412099998444,4,3,,,,,,,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.9526217,0.7476646,0.0004937082,0.0600671768188477,0.808344841003418
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,6,green,blue,4,0.820358276367188,1186850.7523974,1.88772530015558,3,2,,,,,,,0,0,0,0,0,1,0,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1.63309,0.7609685,0.0007015818,-0.0480537414550781,0.868412017822266
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,7,green,blue,3,0.759658813476562,1186852.7524522,2.00005479995161,2,1,,,,,,,0,2,0,0,0,1,0,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1.394342,0.7212748,8.13683e-05,-0.060699462890625,0.820358276367188
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,8,blue,blue,4,0.833847045898438,1186854.688439,1.93598679988645,3,1,,,,,,,0,2,1,0,0,1,0,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,-2.986586,0.6695737,-0.000726463,0.074188232421875,0.759658813476562
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,9,blue,blue,5,0.894943237304688,1186856.5926486,1.90420960006304,1,3,,,,,,,0,2,1,0,0,1,0,2,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6.819937,0.7709292,0.0008572177,0.06109619140625,0.833847045898438
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,10,green,blue,4,0.84912109375,1186858.7366167,2.14396809996106,4,1,62,1186863.8041409,1,1,,1,0,2,1,2,0,1,0,2,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.4391694,0.740309,0.0003787766,-0.0458221435546875,0.894943237304688
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,11,green,blue,3,0.78802490234375,1186865.4005945,6.66397779993713,2,3,58,1186876.3641826,1,1,,1,0,2,1,2,0,1,0,2,0,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1.271021,0.8156798,0.001556447,-0.06109619140625,0.84912109375
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,12,blue,blue,4,0.8665771484375,1186878.3206235,12.9200290001463,3,5,,,,,,,0,2,1,2,0,1,0,2,0,1,1,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,-0.7662322,0.7146085,-2.279354e-05,0.07855224609375,0.78802490234375
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,13,blue,blue,5,0.927001953125,1186880.5605106,2.23988709994592,4,2,,,,,,,0,2,1,2,0,1,0,2,1,1,1,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,11.212,0.7599241,0.0006852633,0.0604248046875,0.8665771484375
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,14,blue,blue,6,0.96728515625,1186882.8005545,2.24004389997572,5,3,,,,,,,0,2,1,2,0,1,0,2,1,1,1,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,-3.042188,0.7670495,0.0007965979,0.040283203125,0.927001953125
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,15,green,blue,5,0.9453125,1186884.7926237,1.99206920014694,2,5,,,,,,,0,2,1,2,0,1,0,2,1,1,1,2,1,1,1,0,0,0,0,0,1,2,1,0,0,0,-6.617608,0.6947776,-0.0003326518,-0.02197265625,0.96728515625
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,16,green,blue,4,0.91015625,1186887.1685656,2.37594189983793,4,4,,,,,,,0,2,1,2,0,1,0,2,1,1,1,2,1,1,1,0,0,0,2,0,1,2,1,0,0,0,1.459599,0.7063064,-0.0001525127,-0.03515625,0.9453125
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,17,blue,blue,5,0.96484375,1186889.2886346,2.12006899993867,2,4,70,1186892.8600675,1,1,,1,0,2,1,2,0,1,0,2,1,1,1,2,1,1,1,0,1,0,2,0,1,2,1,0,0,0,5.773161,0.7301716,0.0002203787,0.0546875,0.91015625
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,18,green,blue,4,0.9375,1186895.2805035,5.99186890013516,3,4,,,,,,,0,2,1,2,0,1,0,2,1,1,1,2,1,1,1,0,1,2,2,0,1,2,1,0,0,0,5.90358,0.7255673,0.0001484395,-0.02734375,0.96484375
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,19,green,blue,3,0.890625,1186897.1446154,1.86411189986393,1,4,,,,,,,0,2,1,2,0,1,0,2,1,1,1,2,1,1,1,2,1,2,2,0,1,2,1,0,0,0,-1.341416,0.7343674,0.0002859393,-0.046875,0.9375
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,20,green,blue,2,0.8125,1186899.0406564,1.89604100002907,4,5,,,,,,,0,2,1,2,0,1,0,2,1,1,1,2,1,1,1,2,1,2,2,0,1,2,1,2,0,0,6.470853,0.7854584,0.001084238,-0.078125,0.890625
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,21,blue,blue,3,0.9375,1186900.8965443,1.85588790010661,2,2,95,1186905.252073,1,1,,1,0,2,1,2,0,1,1,2,1,1,1,2,1,1,1,2,1,2,2,0,1,2,1,2,0,0,-11.82569,0.7523156,0.0005663817,0.125,0.8125
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,22,green,blue,2,0.875,1186907.1206236,6.22407929995097,5,5,,,,,,,0,2,1,2,0,1,1,2,1,1,1,2,1,1,1,2,1,2,2,0,1,2,1,2,2,0,11.93674,0.7420278,0.0004056355,-0.0625,0.9375
18,m,25,0,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,23,green,blue,1,0.75,1186908.832541,1.71191740012728,5,4,,,,,,,0,2,1,2,0,1,1,2,1,1,1,2,1,1,1,2,1,2,2,2,1,2,1,2,2,0,2.912993,0.7362003,0.0003145789,-0.125,0.875
18,m,25,1,32,fixed,11,14,11,24,1,blue,1,blue,1,100,2290,1186836.1421464,1186914.227541,1186914.2276935,24,blue,blue,2,1,1186911.1042568,2.27171579981223,5,1,105,1186916.2200823,1,1,1,1,0,2,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,2,2,2,1,2,1,2,2,0,13.32146,0.7594896,0.0006784737,0.25,0.75
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,1,blue,blue,1,0.580590128898621,1186918.4725019,1.19196560001001,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10.84876,0.7243752,0.0001298133,0.0805901288986206,0.5
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,2,blue,blue,2,0.661180257797241,1186920.4165868,1.94408489996567,1,2,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3362918,0.6842506,-0.0004971355,0.0805901288986206,0.580590128898621
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,3,blue,blue,3,0.738266468048096,1186922.3605469,1.94396009994671,5,3,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.3858923,0.7700937,0.0008441618,0.0770862102508545,0.661180257797241
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,4,blue,blue,4,0.808344841003418,1186924.2242678,1.86372090014629,4,1,,,,,,,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.107742,0.780931,0.001013496,0.0700783729553223,0.738266468048096
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,5,blue,blue,5,0.868412017822266,1186926.2002666,1.97599879978225,2,1,58,1186929.6681643,1,1,,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-2.021669,0.7755841,0.0009299511,0.0600671768188477,0.808344841003418
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,6,green,blue,4,0.820358276367188,1186931.5285127,5.32824610010721,3,4,,,,,,,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,7.764632,0.7316476,0.0002434399,-0.0480537414550781,0.868412017822266
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,7,green,blue,3,0.759658813476562,1186933.2005367,1.67202399997041,1,4,,,,,,,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0.8757002,0.683827,-0.000503754,-0.060699462890625,0.820358276367188
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,8,green,blue,2,0.685470581054688,1186935.0805216,1.87998490012251,1,3,,,,,,,0,1,0,1,0,1,0,0,0,0,2,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,-7.363218,0.6615841,-0.0008512996,-0.074188232421875,0.759658813476562
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,9,green,blue,1,0.598190307617188,1186937.1044432,2.02392159984447,5,1,59,1186943.0120905,1,1,,1,0,1,0,1,2,1,0,0,0,0,2,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,-1.712464,0.7254674,0.0001468769,-0.0872802734375,0.685470581054688
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,10,green,neither,0,0.5,1186945.0325188,7.92807560018264,1,1,,,,,,,2,1,0,1,2,1,0,0,0,0,2,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0.6942363,0.7308016,0.0002302249,-0.0981903076171875,0.598190307617188
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,11,blue,blue,1,0.604736328125,1186946.9121762,1.87965739984065,3,3,,,,,,,2,1,0,1,2,1,0,0,0,0,2,0,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0.2779177,0.7508765,0.0005438944,0.104736328125,0.5
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,12,blue,blue,2,0.70947265625,1186948.8642562,1.9520799999591,2,4,,,,,,,2,1,0,1,2,1,0,0,0,0,2,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,-1.064847,0.7338277,0.0002775064,0.104736328125,0.604736328125
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,13,green,blue,1,0.61279296875,1186950.768432,1.9041758000385,3,1,55,1186955.5560128,1,1,,1,2,1,2,1,2,1,0,0,0,0,2,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,-18.41826,0.756256,0.0006279503,-0.0966796875,0.70947265625
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,14,blue,blue,2,0.7255859375,1186957.5524757,6.78404369996861,4,5,,,,,,,2,1,2,1,2,1,0,0,0,0,2,0,1,1,1,2,1,2,0,0,0,0,0,1,0,0,9.860971,0.7149173,-1.796777e-05,0.11279296875,0.61279296875
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,15,blue,blue,3,0.828125,1186959.4404279,1.88795220013708,5,5,,,,,,,2,1,2,1,2,1,0,0,0,0,2,0,1,1,1,2,1,2,0,0,0,0,0,1,1,0,4.38649,0.6954064,-0.0003228247,0.1025390625,0.7255859375
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,16,green,blue,2,0.74609375,1186961.4164647,1.97603679983877,2,5,,,,,,,2,1,2,1,2,1,0,0,0,0,2,0,1,1,1,2,1,2,0,0,0,2,0,1,1,0,-4.306824,0.6855135,-0.000477403,-0.08203125,0.828125
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,17,green,blue,1,0.63671875,1186963.5043814,2.08791670016944,2,2,,,,,,,2,1,2,1,2,1,2,0,0,0,2,0,1,1,1,2,1,2,0,0,0,2,0,1,1,0,2.129032,0.6708723,-0.00070617,-0.109375,0.74609375
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,18,green,neither,0,0.5,1186965.4804123,1.97603089991026,1,5,,,,,,,2,1,2,1,2,1,2,0,0,0,2,0,1,1,1,2,1,2,0,0,2,2,0,1,1,0,-4.219132,0.6928133,-0.0003633439,-0.13671875,0.63671875
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,19,green,green,1,0.65625,1186967.4884595,2.00804720004089,5,2,,,,,,,2,1,2,1,2,1,2,0,0,2,2,0,1,1,1,2,1,2,0,0,2,2,0,1,1,0,-0.3744566,0.6680688,-0.0007499743,0.15625,0.5
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,20,green,green,2,0.8125,1186969.5763904,2.08793090004474,3,5,51,1186973.0759657,2,1,,1,2,1,2,1,2,1,2,0,0,2,2,0,1,1,1,2,1,2,0,0,2,2,2,1,1,0,4.825545,0.7335285,0.0002728322,0.15625,0.65625
18,m,25,0,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,21,green,green,3,0.9375,1186976.8083245,7.23193409992382,3,2,,,,,,,2,1,2,1,2,1,2,2,0,2,2,0,1,1,1,2,1,2,0,0,2,2,2,1,1,0,12.84705,0.7932689,0.001206276,0.125,0.8125
18,m,25,1,33,fixed,9,9,16,22,2,green,2,green,1,100,2390,1186917.2805363,1186982.165849,1186982.1662585,22,green,green,4,1,1186979.0403785,2.23205400002189,4,2,105,1186983.5639336,2,1,1,1,2,1,2,1,2,1,2,2,2,2,2,0,1,1,1,2,1,2,0,0,2,2,2,1,1,0,4.377277,0.718771,4.224404e-05,0.0625,0.9375
18,m,25,0,34,fixed,10,15,10,22,1,blue,1,blue,1,100,2490,1186984.6185905,1187048.0382308,1187048.038352,1,green,green,1,0.580590128898621,1186986.6403977,2.02180720004253,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.967773,0.6883677,-0.0004328071,0.0805901288986206,0.5
