participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
11,m,19,0,4,decreasing,8,8,17,16,2,red,2,red,1,90,40,839478.9432426,839543.0958387,839543.0967785,8,red,red,4,0.833847045898438,839509.8078142,2.03194509993773,5,4,,,,,,,2,0,0,2,0,1,0,0,2,0,0,1,0,0,0,0,2,0,2,2,0,0,0,0,0,0,8.903146,0.7859035,0.001169378,0.074188232421875,0.759658813476562
11,m,19,0,4,decreasing,8,8,17,16,2,red,2,red,1,90,40,839478.9432426,839543.0958387,839543.0967785,9,red,red,5,0.894943237304688,839511.7998568,1.99204260006081,1,3,,,,,,,2,0,0,2,0,1,0,0,2,0,2,1,0,0,0,0,2,0,2,2,0,0,0,0,0,0,-10.44277,0.6838371,-0.0004254088,0.06109619140625,0.833847045898438
11,m,19,0,4,decreasing,8,8,17,16,2,red,2,red,1,90,40,839478.9432426,839543.0958387,839543.0967785,10,red,red,6,0.940765380859375,839513.8154725,2.0156157000456,2,1,,,,,,,2,2,0,2,0,1,0,0,2,0,2,1,0,0,0,0,2,0,2,2,0,0,0,0,0,0,7.07827,0.7726674,0.0009625655,0.0458221435546875,0.894943237304688
11,m,19,0,4,decreasing,8,8,17,16,2,red,2,red,1,90,40,839478.9432426,839543.0958387,839543.0967785,11,orange,red,5,0.91021728515625,839515.7837913,1.96831879997626,3,1,,,,,,,2,2,1,2,0,1,0,0,2,0,2,1,0,0,0,0,2,0,2,2,0,0,0,0,0,0,2.960414,0.762201,0.0007990263,-0.030548095703125,0.940765380859375
11,m,19,0,4,decreasing,8,8,17,16,2,red,2,red,1,90,40,839478.9432426,839543.0958387,839543.0967785,12,red,red,6,0.953857421875,839517.8318294,2.04803810000885,5,3,,,,,,,2,2,1,2,0,1,0,0,2,0,2,1,0,0,2,0,2,0,2,2,0,0,0,0,0,0,5.044898,0.7417678,0.0004797585,0.04364013671875,0.91021728515625
11,m,19,0,4,decreasing,8,8,17,16,2,red,2,red,1,90,40,839478.9432426,839543.0958387,839543.0967785,13,orange,red,5,0.927001953125,839520.5041246,2.67229519993998,2,2,78,839525.8913307,2,1,,1,2,2,1,2,0,1,1,0,2,0,2,1,0,0,2,0,2,0,2,2,0,0,0,0,0,0,25.1947,0.7077554,-5.168701e-05,-0.02685546875,0.953857421875
11,m,19,0,4,decreasing,8,8,17,16,2,red,2,red,1,90,40,839478.9432426,839543.0958387,839543.0967785,14,red,red,6,0.96728515625,839529.2717919,8.76766730006784,2,5,,,,,,,2,2,1,2,0,1,1,0,2,0,2,1,0,0,2,0,2,0,2,2,0,2,0,0,0,0,-4.169808,0.7662225,0.0008618638,0.040283203125,0.927001953125
11,m,19,0,4,decreasing,8,8,17,16,2,red,2,red,1,90,40,839478.9432426,839543.0958387,839543.0967785,15,orange,red,5,0.9453125,839532.0638196,2.79202769999392,5,5,,,,,,,2,2,1,2,0,1,1,0,2,0,2,1,0,0,2,0,2,0,2,2,0,2,0,0,1,0,9.61228,0.7189074,0.0001225639,-0.02197265625,0.96728515625
11,m,19,1,4,decreasing,8,8,17,16,2,red,2,red,1,90,40,839478.9432426,839543.0958387,839543.0967785,16,red,red,6,0.98046875,839534.0958198,2.03200020000804,3,3,94,839538.1393585,2,1,1,1,2,2,1,2,0,1,1,0,2,0,2,1,2,0,2,0,2,0,2,2,0,2,0,0,1,0,10.34598,0.7347651,0.0003703416,0.03515625,0.9453125
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,1,orange,orange,1,0.580590128898621,839546.2076744,2.05992999998853,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1740659,0.7603283,0.0007697659,0.0805901288986206,0.5
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,2,red,neither,0,0.5,839551.4397475,5.23207310005091,2,5,51,839555.1232952,2,1,,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-2.865617,0.7145772,5.490577e-05,-0.0805901288986206,0.580590128898621
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,3,red,red,1,0.584094047546387,839559.4796425,8.03989500005264,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-1.383011,0.7302099,0.000299167,0.0840940475463867,0.5
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,4,orange,neither,0,0.5,839561.7597418,2.28009929996915,3,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3.35068,0.684206,-0.0004196449,-0.0840940475463867,0.584094047546387
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,5,red,red,1,0.588098526000977,839564.1357939,2.37605209997855,5,5,,,,,,,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,2,0,-2.554102,0.7491458,0.0005950405,0.0880985260009766,0.5
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,6,orange,neither,0,0.5,839566.3433974,2.20760349999182,3,2,,,,,,,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,2,0,4.428254,0.6734097,-0.0005883371,-0.0880985260009766,0.588098526000977
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,7,red,red,1,0.592735290527344,839568.5197227,2.17632530000992,4,1,53,839571.795221,2,1,,1,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,2,0,3.294329,0.7363223,0.0003946735,0.0927352905273438,0.5
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,8,red,red,2,0.685470581054688,839574.591695,6.07197229994927,3,5,,,,,,,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0,2,0,3.967067,0.7008569,-0.0001594742,0.0927352905273438,0.592735290527344
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,9,orange,red,1,0.598190307617188,839576.6074686,2.01577360008378,1,4,,,,,,,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,2,2,0,2,0,-1.566859,0.7190261,0.0001244203,-0.0872802734375,0.685470581054688
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,10,red,red,2,0.696380615234375,839578.6076557,2.00018709991127,5,1,,,,,,,0,2,0,2,2,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,2,2,0,2,0,0.8390674,0.7568309,0.00071512,0.0981903076171875,0.598190307617188
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,11,orange,red,1,0.604736328125,839580.6637744,2.05611870007124,4,4,,,,,,,0,2,0,2,2,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,2,2,0,2,0,11.44925,0.7571236,0.0007196943,-0.091644287109375,0.696380615234375
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,12,red,red,2,0.70947265625,839582.7676845,2.10391009994783,4,2,,,,,,,0,2,0,2,2,0,0,1,2,0,0,1,0,0,0,1,0,1,1,0,0,2,2,0,2,0,2.566005,0.7644824,0.0008346744,0.104736328125,0.604736328125
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,13,red,red,3,0.80615234375,839584.7677199,2.00003540003672,1,3,57,839589.1632035,2,1,,1,0,2,0,2,2,0,0,1,2,0,2,1,0,0,0,1,0,1,1,0,0,2,2,0,2,0,-13.1848,0.7256403,0.000227768,0.0966796875,0.70947265625
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,14,orange,red,2,0.7255859375,839591.7277025,6.95998259994667,1,5,,,,,,,0,2,0,2,2,0,0,1,2,0,2,1,0,0,0,1,0,1,1,0,1,2,2,0,2,0,19.41274,0.7609229,0.0007790569,-0.08056640625,0.80615234375
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,15,red,red,3,0.828125,839594.1036877,2.37598520005122,4,5,,,,,,,0,2,0,2,2,0,0,1,2,0,2,1,0,0,0,1,0,1,1,0,1,2,2,2,2,0,1.019538,0.7647374,0.000838658,0.1025390625,0.7255859375
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,16,red,red,4,0.91015625,839596.1194105,2.01572280004621,3,3,,,,,,,0,2,0,2,2,0,0,1,2,0,2,1,2,0,0,1,0,1,1,0,1,2,2,2,2,0,-2.559338,0.7136658,4.066509e-05,0.08203125,0.828125
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,17,orange,red,3,0.85546875,839598.2317225,2.11231199989561,5,3,,,,,,,0,2,0,2,2,0,0,1,2,0,2,1,2,0,1,1,0,1,1,0,1,2,2,2,2,0,10.45348,0.7602598,0.0007686961,-0.0546875,0.91015625
11,m,19,0,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,18,red,red,4,0.9375,839600.2954031,2.06368060002569,1,1,,,,,,,2,2,0,2,2,0,0,1,2,0,2,1,2,0,1,1,0,1,1,0,1,2,2,2,2,0,-0.08430327,0.7421961,0.0004864504,0.08203125,0.85546875
11,m,19,1,5,decreasing,11,11,14,19,2,red,2,red,1,60,100,839544.1477444,839605.9690377,839605.9703228,19,red,red,5,0.984375,839602.5997252,2.30432210001163,2,2,87,839611.3151366,2,1,1,1,2,2,0,2,2,0,2,1,2,0,2,1,2,0,1,1,0,1,1,0,1,2,2,2,2,0,-9.90454,0.7512118,0.0006273206,0.046875,0.9375
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,1,green,green,1,0.580590128898621,839621.3832696,1.43293450004421,1,1,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.98087,0.6618851,-0.0007684086,0.0805901288986206,0.5
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,2,green,green,2,0.661180257797241,839623.3996569,2.01638729998376,4,3,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25.00925,0.6746783,-0.0005685152,0.0805901288986206,0.580590128898621
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,3,green,green,3,0.738266468048096,839625.2636264,1.86396950006019,1,2,,,,,,,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6.069291,0.7080364,-4.729419e-05,0.0770862102508545,0.661180257797241
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,4,blue,green,2,0.668188095092773,839627.3196772,2.05605080001988,4,2,58,839631.4271857,2,1,,1,2,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-7.185129,0.6490903,-0.0009683271,-0.0700783729553223,0.738266468048096
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,5,blue,green,1,0.588098526000977,839633.6076209,6.28794369997922,3,1,,,,,,,2,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-5.655493,0.6734409,-0.0005878498,-0.0800895690917969,0.668188095092773
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,6,green,green,2,0.676197052001953,839635.7595599,2.15193900000304,4,4,,,,,,,2,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,-28.08048,0.6917259,-0.0003021518,0.0880985260009766,0.588098526000977
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,7,green,green,3,0.759658813476562,839637.6235841,1.86402420001104,1,5,,,,,,,2,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,-8.440667,0.681644,-0.0004596757,0.0834617614746094,0.676197052001953
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,8,green,green,4,0.833847045898438,839639.6315688,2.00798469991423,4,5,,,,,,,2,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,2,0,2,0,0,2,0,0,-0.8288946,0.6926509,-0.0002876939,0.074188232421875,0.759658813476562
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,9,green,green,5,0.894943237304688,839641.5035727,1.87200390000362,3,5,,,,,,,2,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,2,0,2,0,2,2,0,0,-6.32096,0.7242993,0.0002068121,0.06109619140625,0.833847045898438
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,10,green,green,6,0.940765380859375,839643.5753127,2.07174000004306,1,4,73,839647.483054,2,1,,1,2,0,1,0,0,2,0,0,1,0,0,0,0,2,0,2,0,0,2,0,2,0,2,2,0,0,10.35761,0.8020167,0.001421147,0.0458221435546875,0.894943237304688
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,11,green,green,7,0.9713134765625,839649.751579,6.17626630002633,5,4,,,,,,,2,0,1,0,0,2,0,0,1,0,0,0,0,2,0,2,0,0,2,2,2,0,2,2,0,0,-5.132686,0.7076811,-5.284618e-05,0.030548095703125,0.940765380859375
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,12,blue,green,6,0.953857421875,839651.7996564,2.04807739995886,4,1,,,,,,,2,0,1,1,0,2,0,0,1,0,0,0,0,2,0,2,0,0,2,2,2,0,2,2,0,0,-15.04642,0.7682201,0.0008930757,-0.0174560546875,0.9713134765625
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,13,blue,green,5,0.927001953125,839654.7355484,2.9358919999795,1,3,,,,,,,2,0,1,1,0,2,0,0,1,0,1,0,0,2,0,2,0,0,2,2,2,0,2,2,0,0,6.131052,0.6522299,-0.0009192715,-0.02685546875,0.953857421875
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,14,blue,green,4,0.88671875,839656.6955616,1.96001320006326,5,2,,,,,,,2,0,1,1,0,2,0,0,1,1,1,0,0,2,0,2,0,0,2,2,2,0,2,2,0,0,-0.8611473,0.7135379,3.866741e-05,-0.040283203125,0.927001953125
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,15,blue,green,3,0.828125,839658.7274865,2.03192490001675,2,2,55,839662.763141,2,1,,1,2,0,1,1,0,2,1,0,1,1,1,0,0,2,0,2,0,0,2,2,2,0,2,2,0,0,-4.220069,0.6953881,-0.0002449238,-0.05859375,0.88671875
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,16,green,green,4,0.91015625,839665.1037657,6.37627919996157,3,2,,,,,,,2,0,1,1,0,2,1,2,1,1,1,0,0,2,0,2,0,0,2,2,2,0,2,2,0,0,-14.32898,0.6627335,-0.0007551524,0.08203125,0.828125
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,17,blue,green,3,0.85546875,839667.4715967,2.36783100001048,2,1,,,,,,,2,1,1,1,0,2,1,2,1,1,1,0,0,2,0,2,0,0,2,2,2,0,2,2,0,0,13.83007,0.740081,0.0004534019,-0.0546875,0.91015625
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,18,green,green,4,0.9375,839669.4875842,2.01598749996629,5,3,,,,,,,2,1,1,1,0,2,1,2,1,1,1,0,0,2,2,2,0,0,2,2,2,0,2,2,0,0,-2.217323,0.7929502,0.001279482,0.08203125,0.85546875
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,19,blue,green,3,0.890625,839671.5435465,2.05596230004448,5,1,,,,,,,2,1,1,1,1,2,1,2,1,1,1,0,0,2,2,2,0,0,2,2,2,0,2,2,0,0,-2.940609,0.7104476,-9.620271e-06,-0.046875,0.9375
11,m,19,0,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,20,green,green,4,0.96875,839673.6554965,2.11194999993313,3,3,88,839680.7310376,2,1,,1,2,1,1,1,1,2,1,2,1,1,1,0,2,2,2,2,0,0,2,2,2,0,2,2,0,0,-1.038725,0.765154,0.0008451655,0.078125,0.890625
11,m,19,1,6,fixed,9,9,16,21,2,green,2,green,1,100,200,839619.9503351,839688.2707688,839688.271917,21,green,green,5,1,839684.4875168,10.8320203000912,5,5,105,839692.1150337,2,1,1,1,2,1,1,1,1,2,1,2,1,1,1,0,2,2,2,2,0,0,2,2,2,0,2,2,2,0,15.43224,0.7070399,-6.286567e-05,0.03125,0.96875
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,1,green,green,1,0.580590128898621,839694.5835006,1.41189739992842,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-0.1647638,0.6564346,-0.0008535735,0.0805901288986206,0.5
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,2,blue,neither,0,0.5,839696.2635068,1.68000620009843,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,-3.528969,0.7174221,9.935693e-05,-0.0805901288986206,0.580590128898621
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,3,blue,blue,1,0.584094047546387,839698.2634466,1.99993979989085,4,2,49,839701.2030896,2,1,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,12.94109,0.7034324,-0.0001192315,0.0840940475463867,0.5
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,4,green,neither,0,0.5,839703.7514835,5.48803690006025,1,3,,,,,,,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,9.863576,0.679662,-0.0004906451,-0.0840940475463867,0.584094047546387
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,5,blue,blue,1,0.588098526000977,839705.7194761,1.96799260005355,5,3,,,,,,,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,3.894142,0.604663,-0.001662504,0.0880985260009766,0.5
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,6,green,neither,0,0.5,839707.6474757,1.92799959995318,3,4,,,,,,,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2,0,0,2,1,0,0,0,0,-4.724644,0.7266547,0.0002436161,-0.0880985260009766,0.588098526000977
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,7,blue,blue,1,0.592735290527344,839709.5751983,1.92772259993944,4,4,54,839715.6030015,1,1,,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2,1,0,2,1,0,0,0,0,1.707628,0.6632652,-0.0007468446,0.0927352905273438,0.5
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,8,green,neither,0,0.5,839717.887472,8.31227370002307,5,2,,,,,,,0,0,0,0,0,0,0,0,1,2,2,0,0,0,1,0,0,2,1,0,2,1,0,0,0,0,-6.375925,0.7156485,7.164403e-05,-0.0927352905273438,0.592735290527344
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,9,green,green,1,0.598190307617188,839719.8872664,1.99979440006427,4,5,,,,,,,0,0,0,0,0,0,0,0,1,2,2,0,0,0,1,0,0,2,1,0,2,1,0,2,0,0,7.378248,0.6972018,-0.0002165858,0.0981903076171875,0.5
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,10,green,green,2,0.696380615234375,839721.887436,2.00016960001085,2,2,,,,,,,0,0,0,0,0,0,2,0,1,2,2,0,0,0,1,0,0,2,1,0,2,1,0,2,0,0,15.04405,0.7112885,3.518537e-06,0.0981903076171875,0.598190307617188
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,12,green,green,2,0.70947265625,839726.1911512,2.28799039998557,5,5,,,,,,,0,0,0,0,0,0,2,0,1,2,2,0,0,0,1,1,0,2,1,0,2,1,0,2,2,0,-5.236646,0.7022328,-0.0001379733,0.013092041015625,0.696380615234375
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,13,blue,green,1,0.61279296875,839730.2794089,4.08825769997202,3,1,52,839734.850932,2,1,,1,0,0,1,0,0,0,2,0,1,2,2,0,0,0,1,1,0,2,1,0,2,1,0,2,2,0,-2.589047,0.7031621,-0.0001234557,-0.0966796875,0.70947265625
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,14,blue,neither,0,0.5,839736.9754095,6.69600060000084,3,3,,,,,,,0,0,1,0,0,0,2,0,1,2,2,0,1,0,1,1,0,2,1,0,2,1,0,2,2,0,6.367859,0.6880693,-0.0003592807,-0.11279296875,0.61279296875
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,15,blue,blue,1,0.623046875,839740.0872743,3.11186480009928,4,3,,,,,,,0,0,1,0,0,0,2,0,1,2,2,0,1,1,1,1,0,2,1,0,2,1,0,2,2,0,22.12064,0.6883802,-0.0003544213,0.123046875,0.5
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,16,green,neither,0,0.5,839751.1911681,11.1038937999401,3,5,,,,,,,0,0,1,0,0,0,2,0,1,2,2,0,1,1,1,1,0,2,1,0,2,1,2,2,2,0,0.7985947,0.6760345,-0.0005473262,-0.123046875,0.623046875
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,17,blue,blue,1,0.63671875,839753.1273442,1.93617610004731,5,4,,,,,,,0,0,1,0,0,0,2,0,1,2,2,0,1,1,1,1,0,2,1,1,2,1,2,2,2,0,-0.7086638,0.6894552,-0.000337627,0.13671875,0.5
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,18,blue,blue,2,0.7734375,839755.0873646,1.96002040000167,4,1,,,,,,,0,0,1,1,0,0,2,0,1,2,2,0,1,1,1,1,0,2,1,1,2,1,2,2,2,0,3.039054,0.6649952,-0.0007198135,0.13671875,0.63671875
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,20,green,neither,0,0.5,839759.8951117,2.22390040010214,5,1,51,839763.4829774,2,1,,2,0,0,1,1,2,0,2,0,1,2,2,2,1,1,1,1,0,2,1,1,2,1,2,2,2,0,23.58845,0.668504,-0.0006649897,-0.2734375,0.7734375
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,21,green,green,1,0.6875,839766.0074347,6.11232299997937,3,2,52,839773.7229791,2,1,,1,0,0,1,1,2,0,2,2,1,2,2,2,1,1,1,1,0,2,1,1,2,1,2,2,2,0,-15.9439,0.6675228,-0.00068032,0.1875,0.5
11,m,19,0,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,22,green,green,2,0.875,839775.8474529,9.84001819998957,1,2,,,,,,,0,0,1,1,2,2,2,2,1,2,2,2,1,1,1,1,0,2,1,1,2,1,2,2,2,0,18.33669,0.7048079,-9.774067e-05,0.1875,0.6875
11,m,19,1,7,fixed,11,11,14,23,2,green,2,green,1,100,300,839693.1716032,839784.2545031,839784.2551874,23,green,green,3,1,839780.711503,4.86405009997543,2,4,105,839788.1308708,2,1,1,1,0,0,1,1,2,2,2,2,1,2,2,2,1,1,1,1,2,2,1,1,2,1,2,2,2,0,5.489521,0.7527809,0.0006518381,0.125,0.875
11,m,19,0,8,fixed,10,10,15,19,2,green,2,green,1,100,400,839789.190677,839850.6271221,839850.6277874,1,green,green,1,0.580590128898621,839793.1753637,3.98468670004513,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18732,0.6810558,-0.0004688668,0.0805901288986206,0.5
11,m,19,0,8,fixed,10,10,15,19,2,green,2,green,1,100,400,839789.190677,839850.6271221,839850.6277874,2,green,green,2,0.661180257797241,839795.1829831,2.00761939992663,2,3,,,,,,,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.678663,0.6723118,-0.0006054903,0.0805901288986206,0.580590128898621
11,m,19,0,8,fixed,10,10,15,19,2,green,2,green,1,100,400,839789.190677,839850.6271221,839850.6277874,3,green,green,3,0.738266468048096,839797.2313744,2.04839130002074,4,2,,,,,,,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.78907,0.6637666,-0.000739012,0.0770862102508545,0.661180257797241
