participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
19,m,18,1,27,fixed,10,10,15,23,2,green,2,green,1,100,2360,1382389.5230689,1382460.5231029,1382460.5251322,23,green,green,3,1,1382446.2320474,1.96017590002157,5,4,82,1382451.1716876,2,1,1,1,1,1,2,2,0,1,2,0,2,1,1,2,2,1,1,1,2,2,1,2,2,2,2,2,1,0,1.332527,0.8130726,0.0009797886,0.125,0.875
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,1,blue,blue,1,0.580590128898621,1382462.4960184,0.9217886000406,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.64528,0.6842665,-0.001032806,0.0805901288986206,0.5
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,2,blue,blue,2,0.661180257797241,1382465.1121095,2.61609110003337,3,1,53,1382467.7876215,1,1,,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.127717,0.7590889,0.0001362942,0.0805901288986206,0.580590128898621
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,3,blue,blue,3,0.738266468048096,1382469.9680516,4.85594210005365,1,1,,,,,,,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.247298,0.6787869,-0.001118425,0.0770862102508545,0.661180257797241
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,4,blue,blue,4,0.808344841003418,1382471.8320286,1.86397699988447,3,3,,,,,,,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.567203,0.7598765,0.0001486013,0.0700783729553223,0.738266468048096
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,5,blue,blue,5,0.868412017822266,1382473.7599735,1.92794490000233,2,2,,,,,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.031381,0.7787201,0.0004430325,0.0600671768188477,0.808344841003418
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,6,green,blue,4,0.820358276367188,1382475.7600302,2.0000567000825,4,2,,,,,,,1,0,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.789724,0.7752842,0.0003893453,-0.0480537414550781,0.868412017822266
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,7,green,blue,3,0.759658813476562,1382477.7037481,1.94371789996512,3,2,,,,,,,1,0,1,0,0,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.89435,0.8293848,0.001234669,-0.060699462890625,0.820358276367188
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,8,blue,blue,4,0.833847045898438,1382479.6480283,1.94428019993939,5,1,,,,,,,1,0,1,0,1,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.78581,0.74961,-1.181487e-05,0.074188232421875,0.759658813476562
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,9,green,blue,3,0.772750854492188,1382481.5357946,1.88776630000211,5,2,57,1382489.387605,1,1,,1,1,0,1,0,1,0,1,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.00959,0.7558376,8.549273e-05,-0.06109619140625,0.833847045898438
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,10,green,blue,2,0.696380615234375,1382491.4480264,9.9122318001464,3,4,,,,,,,1,0,1,0,1,0,1,2,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,-7.405248,0.7325729,-0.0002780199,-0.0763702392578125,0.772750854492188
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,11,green,blue,1,0.604736328125,1382493.4399647,1.99193829996511,1,2,,,,,,,1,0,1,0,1,2,1,2,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,-21.36123,0.7974805,0.0007361638,-0.091644287109375,0.696380615234375
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,12,green,neither,0,0.5,1382495.4560513,2.01608660002239,2,4,,,,,,,1,0,1,0,1,2,1,2,2,2,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3.323345,0.7396951,-0.0001667352,-0.104736328125,0.604736328125
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,13,green,green,1,0.61279296875,1382497.5759906,2.1199392999988,2,3,,,,,,,1,0,1,0,1,2,1,2,2,2,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,5.851132,0.7659697,0.0002438075,0.11279296875,0.5
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,14,green,green,2,0.7255859375,1382499.5199682,1.94397759996355,1,4,54,1382502.491583,2,1,,1,1,0,1,0,1,2,1,2,2,2,1,2,1,0,0,2,2,2,0,0,0,0,0,0,0,0,-5.482471,0.7133474,-0.0005784163,0.11279296875,0.61279296875
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,15,blue,green,1,0.623046875,1382504.6159861,5.09601789992303,4,3,,,,,,,1,0,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,0,0,0,0,0,0,0,-8.757932,0.7727169,0.0003492324,-0.1025390625,0.7255859375
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,16,blue,neither,0,0.5,1382506.5839455,1.96795940003358,4,5,,,,,,,1,0,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,0,0,0,0,1,0,0,-3.713286,0.7444688,-9.214391e-05,-0.123046875,0.623046875
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,17,green,green,1,0.63671875,1382508.4959458,1.91200030012988,5,4,51,1382511.267479,2,1,,1,1,0,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,2,0,0,0,1,0,0,-11.11315,0.7681637,0.0002780854,0.13671875,0.5
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,18,blue,neither,0,0.5,1382513.4396725,4.9437266997993,2,1,,,,,,,1,1,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,2,0,0,0,1,0,0,2.020591,0.7744208,0.0003758546,-0.13671875,0.63671875
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,19,blue,blue,1,0.65625,1382515.591693,2.15202050004154,5,5,,,,,,,1,1,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,2,0,0,0,1,1,0,-19.42549,0.7193642,-0.0004844045,0.15625,0.5
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,20,blue,blue,2,0.8125,1382517.6079157,2.01622270001099,2,5,,,,,,,1,1,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,2,0,1,0,1,1,0,12.25459,0.7768726,0.0004141624,0.15625,0.65625
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,21,green,blue,1,0.6875,1382519.7920465,2.18413079995662,1,5,,,,,,,1,1,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,0,2,2,1,0,1,1,0,-4.88008,0.7528985,3.956846e-05,-0.125,0.8125
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,22,green,neither,0,0.5,1382521.7679563,1.97590980003588,4,4,,,,,,,1,1,1,0,1,2,1,2,2,2,1,2,1,1,0,2,2,2,2,2,2,1,0,1,1,0,5.326109,0.7584304,0.0001260057,-0.1875,0.6875
19,m,18,0,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,23,green,green,1,0.75,1382523.6959216,1.92796530015767,5,3,57,1382527.7314388,2,1,,1,1,1,1,0,1,2,1,2,2,2,1,2,1,1,2,2,2,2,2,2,2,1,0,1,1,0,-8.84072,0.7732966,0.0003582893,0.25,0.5
19,m,18,1,28,fixed,12,12,13,24,2,green,2,green,1,100,2460,1382461.5742298,1382542.7921946,1382542.7926856,24,green,green,2,1,1382529.7519055,6.05598389985971,3,5,63,1382544.3314665,2,1,1,1,1,1,1,0,1,2,1,2,2,2,1,2,1,1,2,2,2,2,2,2,2,1,2,1,1,0,0.451932,0.7718943,0.0003363783,0.25,0.75
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,1,blue,blue,1,0.580590128898621,1382547.3036436,1.91061500017531,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-19.90741,0.7808548,0.0004763864,0.0805901288986206,0.5
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,2,green,neither,0,0.5,1382549.527848,2.22420439985581,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,11.20319,0.7276106,-0.0003555535,-0.0805901288986206,0.580590128898621
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,3,green,green,1,0.584094047546387,1382551.5118156,1.98396760015748,2,2,57,1382553.9555167,2,1,,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,4.330732,0.7019413,-0.0007566378,0.0840940475463867,0.5
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,4,blue,neither,0,0.5,1382556.2878431,4.77602749993093,2,1,,,,,,,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,14.79133,0.7670751,0.0002610786,-0.0840940475463867,0.584094047546387
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,5,blue,blue,1,0.588098526000977,1382558.4718957,2.18405260005966,2,3,,,,,,,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,15.28468,0.7788033,0.0004443328,0.0880985260009766,0.5
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,6,green,neither,0,0.5,1382560.4476005,1.97570479987189,4,4,,,,,,,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,-4.087446,0.7923821,0.0006565001,-0.0880985260009766,0.588098526000977
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,7,blue,blue,1,0.592735290527344,1382562.6078095,2.16020900011063,4,2,,,,,,,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0.9142619,0.6955637,-0.0008562873,0.0927352905273438,0.5
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,8,blue,blue,2,0.685470581054688,1382564.663622,2.05581249995157,1,3,42,1382567.3474903,2,1,,0,0,1,0,0,0,0,2,0,1,0,1,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,-25.97439,0.7110834,-0.0006137916,0.0927352905273438,0.592735290527344
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,9,blue,blue,3,0.772750854492188,1382569.631813,4.96819099993445,4,3,,,,,,,0,1,0,0,0,0,2,0,1,0,1,1,0,1,0,2,0,0,2,0,0,1,0,0,0,0,12.05215,0.7956916,0.0007082119,0.0872802734375,0.685470581054688
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,10,blue,blue,4,0.84912109375,1382571.7037023,2.07188930013217,3,5,,,,,,,0,1,0,0,0,0,2,0,1,0,1,1,0,1,0,2,0,0,2,0,0,1,1,0,0,0,-3.378186,0.7333452,-0.0002659514,0.0763702392578125,0.772750854492188
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,11,green,blue,3,0.78802490234375,1382573.6864575,1.98275520000607,5,4,,,,,,,0,1,0,0,0,0,2,0,1,0,1,1,0,1,0,2,0,0,2,2,0,1,1,0,0,0,-1.323762,0.7438155,-0.0001023525,-0.06109619140625,0.84912109375
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,12,green,blue,2,0.70947265625,1382575.6399181,1.95346059999429,5,2,,,,,,,0,1,0,0,0,0,2,0,1,2,1,1,0,1,0,2,0,0,2,2,0,1,1,0,0,0,1.6463,0.7616731,0.0001766738,-0.07855224609375,0.78802490234375
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,13,green,blue,1,0.61279296875,1382577.5998622,1.95994409988634,1,2,44,1382580.035436,2,1,,0,0,1,0,0,0,2,2,0,1,2,1,1,0,1,0,2,0,0,2,2,0,1,1,0,0,0,-6.97535,0.7814633,0.0004858939,-0.0966796875,0.70947265625
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,14,blue,blue,2,0.7255859375,1382582.319615,4.7197527999524,5,3,,,,,,,0,1,0,0,0,2,2,0,1,2,1,1,0,1,1,2,0,0,2,2,0,1,1,0,0,0,-6.68188,0.721075,-0.000457673,0.11279296875,0.61279296875
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,15,blue,blue,3,0.828125,1382584.2318522,1.91223720018752,4,5,,,,,,,0,1,0,0,0,2,2,0,1,2,1,1,0,1,1,2,0,0,2,2,0,1,1,1,0,0,-5.321173,0.7040111,-0.0007242967,0.1025390625,0.7255859375
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,16,blue,blue,4,0.91015625,1382586.335927,2.10407479992136,1,5,44,1382589.1313634,2,1,,0,0,1,0,0,0,2,2,0,1,2,1,1,0,1,1,2,0,0,2,2,1,1,1,1,0,0,-7.854435,0.7370726,-0.0002077092,0.08203125,0.828125
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,17,blue,blue,5,0.96484375,1382591.3517922,5.01586519996636,3,4,,,,,,,0,1,0,0,0,2,2,0,1,2,1,1,0,1,1,2,0,1,2,2,1,1,1,1,0,0,-9.627086,0.7177833,-0.0005091063,0.0546875,0.91015625
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,18,blue,blue,6,0.9921875,1382593.7838332,2.43204100010917,1,1,,,,,,,1,1,0,0,0,2,2,0,1,2,1,1,0,1,1,2,0,1,2,2,1,1,1,1,0,0,-5.84771,0.7494542,-1.424702e-05,0.02734375,0.96484375
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,19,green,blue,5,0.984375,1382595.879919,2.09608579985797,3,3,,,,,,,1,1,0,0,0,2,2,0,1,2,1,1,2,1,1,2,0,1,2,2,1,1,1,1,0,0,22.92307,0.7584074,0.0001256447,-0.0078125,0.9921875
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,20,blue,blue,6,1,1382597.831834,1.95191500009969,3,2,,,,,,,1,1,0,0,0,2,2,1,1,2,1,1,2,1,1,2,0,1,2,2,1,1,1,1,0,0,0.5173133,0.7908357,0.0006323394,0.015625,0.984375
19,m,18,0,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,21,green,blue,5,1,1382599.9118806,2.08004659996368,3,1,55,1382602.5153801,1,1,,1,1,1,2,0,0,2,2,1,1,2,1,1,2,1,1,2,0,1,2,2,1,1,1,1,0,0,8.696086,0.693683,-0.0008856722,0,1
19,m,18,1,29,fixed,9,16,9,22,1,blue,1,blue,1,100,2560,1382545.3930286,1382615.0631324,1382615.0634244,22,blue,blue,6,1,1382604.5517796,4.63989900005981,4,1,73,1382616.2912819,1,1,1,1,1,1,2,1,0,2,2,1,1,2,1,1,2,1,1,2,0,1,2,2,1,1,1,1,0,0,-10.16968,0.7695305,0.0002994464,0,1
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,1,green,green,1,0.580590128898621,1382618.615762,1.26832949998789,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-1.344562,0.7585392,0.000127705,0.0805901288986206,0.5
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,2,blue,neither,0,0.5,1382621.0077567,2.39199470006861,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,-1.483845,0.7037484,-0.0007283998,-0.0805901288986206,0.580590128898621
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,3,green,green,1,0.584094047546387,1382623.543733,2.53597630001605,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2.606046,0.6885613,-0.0009657005,0.0840940475463867,0.5
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,4,green,green,2,0.668188095092773,1382625.6317566,2.0880235999357,3,1,62,1382629.2832945,2,1,,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,-0.08506326,0.7089144,-0.000647683,0.0840940475463867,0.584094047546387
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,5,green,green,3,0.74827766418457,1382631.7917078,6.15995120001025,1,5,,,,,,,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,-9.782409,0.7550312,7.289066e-05,0.0800895690917969,0.668188095092773
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,6,blue,green,2,0.676197052001953,1382634.039721,2.24801320000552,5,2,,,,,,,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,1.424359,0.7462508,-6.430084e-05,-0.0720806121826172,0.74827766418457
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,7,green,green,3,0.759658813476562,1382636.3995843,2.35986329987645,5,4,,,,,,,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,2,2,0,0,0,0,0,1.230424,0.7736845,0.000364349,0.0834617614746094,0.676197052001953
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,8,green,green,4,0.833847045898438,1382638.6957203,2.29613600019366,5,1,55,1382642.3233305,2,1,,1,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,2,2,0,0,0,0,0,-1.465729,0.7429311,-0.0001161711,0.074188232421875,0.759658813476562
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,9,green,green,5,0.894943237304688,1382644.8077157,6.11199539992958,3,5,,,,,,,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,2,2,0,2,0,0,0,-2.128611,0.7720386,0.0003386342,0.06109619140625,0.833847045898438
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,10,green,green,6,0.940765380859375,1382646.7598296,1.95211390010081,2,5,,,,,,,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,2,2,2,2,0,0,0,-5.260756,0.8234661,0.001142187,0.0458221435546875,0.894943237304688
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,11,green,green,7,0.9713134765625,1382648.7997435,2.03991389996372,5,5,,,,,,,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,2,2,2,2,0,2,0,-2.785233,0.7618234,0.0001790205,0.030548095703125,0.940765380859375
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,12,blue,green,6,0.953857421875,1382650.9677796,2.16803609998897,1,1,,,,,,,1,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,2,0,1,2,2,2,2,0,2,0,15.26498,0.7435341,-0.0001067504,-0.0174560546875,0.9713134765625
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,13,green,green,7,0.980712890625,1382653.2074757,2.23969609988853,4,3,55,1382655.7632199,2,1,,1,1,0,2,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1,2,2,2,2,0,2,0,12.17224,0.7979411,0.0007433614,0.02685546875,0.953857421875
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,14,blue,green,6,0.96728515625,1382658.4317526,5.22427690005861,3,3,,,,,,,1,0,2,0,2,0,0,2,0,1,0,0,1,2,0,0,2,0,1,2,2,2,2,0,2,0,1.883197,0.7879579,0.0005873724,-0.013427734375,0.980712890625
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,15,blue,green,5,0.9453125,1382660.4955196,2.06376700010151,2,1,,,,,,,1,1,2,0,2,0,0,2,0,1,0,0,1,2,0,0,2,0,1,2,2,2,2,0,2,0,5.369125,0.7520291,2.598338e-05,-0.02197265625,0.96728515625
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,16,green,green,6,0.98046875,1382662.5597781,2.06425850000232,4,5,,,,,,,1,1,2,0,2,0,0,2,0,1,0,0,1,2,0,0,2,0,1,2,2,2,2,2,2,0,-3.573278,0.7749308,0.0003838238,0.03515625,0.9453125
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,17,blue,green,5,0.96484375,1382664.6316594,2.07188129983842,5,3,,,,,,,1,1,2,0,2,0,0,2,0,1,0,0,1,2,1,0,2,0,1,2,2,2,2,2,2,0,2.434272,0.8070673,0.0008859558,-0.015625,0.98046875
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,18,blue,green,4,0.9375,1382666.8316467,2.19998729997315,1,3,56,1382669.2752077,2,1,,1,1,1,2,0,2,0,0,2,0,1,1,0,1,2,1,0,2,0,1,2,2,2,2,2,2,0,6.836082,0.7739652,0.0003687384,-0.02734375,0.96484375
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,19,blue,green,3,0.890625,1382671.5917174,4.76007069996558,4,2,,,,,,,1,1,2,0,2,0,0,2,1,1,1,0,1,2,1,0,2,0,1,2,2,2,2,2,2,0,8.513739,0.7901773,0.0006220514,-0.046875,0.9375
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,20,blue,green,2,0.8125,1382673.479679,1.88796160020865,2,3,,,,,,,1,1,2,0,2,0,0,2,1,1,1,1,1,2,1,0,2,0,1,2,2,2,2,2,2,0,-1.556056,0.7935687,0.0006750414,-0.078125,0.890625
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,21,green,green,3,0.9375,1382675.535656,2.05597699992359,1,2,,,,,,,1,1,2,0,2,2,0,2,1,1,1,1,1,2,1,0,2,0,1,2,2,2,2,2,2,0,-9.102915,0.782989,0.0005097322,0.125,0.8125
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,22,blue,green,2,0.875,1382677.6396825,2.10402649990283,4,1,,,,,,,1,1,2,1,2,2,0,2,1,1,1,1,1,2,1,0,2,0,1,2,2,2,2,2,2,0,18.51879,0.8344336,0.001313554,-0.0625,0.9375
19,m,18,0,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,23,blue,green,1,0.75,1382686.2875408,8.64785830001347,3,4,58,1382690.5631679,2,1,,1,1,1,2,1,2,2,0,2,1,1,1,1,1,2,1,0,2,1,1,2,2,2,2,2,2,0,-2.488312,0.7255711,-0.0003874225,-0.125,0.875
19,m,18,1,30,fixed,11,11,14,24,2,green,2,green,1,100,2660,1382617.3474325,1382698.3824052,1382698.3825358,24,green,green,2,1,1382695.1997178,8.91217699996196,1,4,77,1382699.71518,2,1,1,1,1,1,2,1,2,2,0,2,1,1,1,1,1,2,1,2,2,1,1,2,2,2,2,2,2,0,-8.230738,0.8118854,0.000961239,0.25,0.75
