participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
17,f,30,0,35,decreasing,9,16,9,8,1,orange,1,orange,1,170,3410,1121455.4260806,1121479.3755256,1121479.3756435,6,orange,orange,2,0.676197052001953,1121470.6082461,5.60799109982327,3,2,,,,,,,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,14.20476,0.7706031,0.001270332,0.0880985260009766,0.588098526000977
17,f,30,0,35,decreasing,9,16,9,8,1,orange,1,orange,1,170,3410,1121455.4260806,1121479.3755256,1121479.3756435,7,orange,orange,3,0.759658813476562,1121472.6882374,2.07999130012468,3,3,,,,,,,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,14.28004,0.780259,0.001421205,0.0834617614746094,0.676197052001953
17,f,30,1,35,decreasing,9,16,9,8,1,orange,1,orange,1,170,3410,1121455.4260806,1121479.3755256,1121479.3756435,8,orange,orange,4,0.833847045898438,1121474.7841585,2.09592109988444,4,2,58,1121481.4438297,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,1.759429,0.6729657,-0.0002552522,0.074188232421875,0.759658813476562
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,1,green,green,1,0.580590128898621,1121498.6641575,1.7019746999722,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-8.650378,0.6995457,0.0001600608,0.0805901288986206,0.5
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,2,green,green,2,0.661180257797241,1121500.7682822,2.10412469995208,1,1,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.1992905,0.6303958,-0.0009204082,0.0805901288986206,0.580590128898621
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,3,green,green,3,0.738266468048096,1121502.6962111,1.92792890011333,3,4,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,9.564229,0.7202466,0.0004835124,0.0770862102508545,0.661180257797241
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,5,green,green,3,0.74827766418457,1121511.1279092,6.4156832001172,2,1,,,,,,,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,-5.012585,0.6488725,-0.0006317094,0.0100111961364746,0.738266468048096
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,6,green,green,4,0.820358276367188,1121513.1521208,2.0242115999572,3,5,,,,,,,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,-2.518606,0.7485076,0.0009250885,0.0720806121826172,0.74827766418457
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,7,blue,green,3,0.759658813476562,1121515.1202147,1.96809390000999,4,2,,,,,,,2,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,6.225079,0.7164585,0.0004243233,-0.060699462890625,0.820358276367188
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,8,green,green,4,0.833847045898438,1121517.2318995,2.11168479989283,1,2,,,,,,,2,2,0,0,0,2,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,6.503129,0.6756062,-0.0002139952,0.074188232421875,0.759658813476562
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,9,blue,green,3,0.772750854492188,1121519.5841527,2.35225320002064,3,1,56,1121522.5797134,2,1,,1,2,2,1,0,0,2,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,-9.714631,0.7066096,0.0002704338,-0.06109619140625,0.833847045898438
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,10,blue,green,2,0.696380615234375,1121524.5441016,4.95994890015572,3,2,,,,,,,2,2,1,0,0,2,0,1,1,0,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,9.357861,0.7117087,0.0003501065,-0.0763702392578125,0.772750854492188
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,11,green,green,3,0.78802490234375,1121526.5441732,2.00007159984671,2,4,,,,,,,2,2,1,0,0,2,0,1,1,0,0,0,1,2,0,0,2,2,0,0,0,0,2,0,0,0,7.377546,0.6897876,7.589813e-06,0.091644287109375,0.696380615234375
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,12,blue,green,2,0.70947265625,1121528.4962257,1.95205250009894,2,2,,,,,,,2,2,1,0,0,2,1,1,1,0,0,0,1,2,0,0,2,2,0,0,0,0,2,0,0,0,9.665048,0.6964111,0.000111084,-0.07855224609375,0.78802490234375
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,13,blue,green,1,0.61279296875,1121530.4799028,1.98367709992453,2,3,55,1121533.2757229,2,1,,1,2,2,1,0,0,2,1,1,1,0,0,1,1,2,0,0,2,2,0,0,0,0,2,0,0,0,6.437449,0.6866432,-4.154246e-05,-0.0966796875,0.70947265625
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,14,green,green,2,0.7255859375,1121535.2159175,4.73601470002905,4,4,,,,,,,2,2,1,0,0,2,1,1,1,0,0,1,1,2,0,0,2,2,2,0,0,0,2,0,0,0,9.442895,0.7298131,0.0006329879,0.11279296875,0.61279296875
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,15,green,green,3,0.828125,1121537.1678776,1.95196010009386,1,4,,,,,,,2,2,1,0,0,2,1,1,1,0,0,1,1,2,0,2,2,2,2,0,0,0,2,0,0,0,4.867341,0.6839605,-8.345897e-05,0.1025390625,0.7255859375
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,16,green,green,4,0.91015625,1121539.0961672,1.92828959994949,5,4,,,,,,,2,2,1,0,0,2,1,1,1,0,0,1,1,2,0,2,2,2,2,2,0,0,2,0,0,0,-9.303585,0.6733533,-0.0002491956,0.08203125,0.828125
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,17,green,green,5,0.96484375,1121541.0481978,1.9520306000486,5,5,60,1121543.9237349,2,1,,1,2,2,1,0,0,2,1,1,1,0,0,1,1,2,0,2,2,2,2,2,0,0,2,0,2,0,11.88993,0.7273594,0.0005946505,0.0546875,0.91015625
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,18,green,green,6,0.9921875,1121545.864186,4.81598820001818,2,5,,,,,,,2,2,1,0,0,2,1,1,1,0,0,1,1,2,0,2,2,2,2,2,0,2,2,0,2,0,15.94521,0.7420276,0.0008238391,0.02734375,0.96484375
17,f,30,0,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,19,blue,green,5,0.984375,1121547.8000716,1.93588559981436,5,3,,,,,,,2,2,1,0,0,2,1,1,1,0,0,1,1,2,1,2,2,2,2,2,0,2,2,0,2,0,8.107287,0.7512606,0.0009681049,-0.0078125,0.9921875
17,f,30,1,36,fixed,11,11,14,20,2,green,2,green,1,100,3510,1121496.9621828,1121552.7835878,1121552.7840541,20,green,green,6,1,1121549.7041225,1.90405090013519,1,3,105,1121555.5076463,2,1,1,1,2,2,1,0,0,2,1,1,1,0,2,1,1,2,1,2,2,2,2,2,0,2,2,0,2,0,2.157236,0.7353657,0.0007197488,0.015625,0.984375
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,1,green,green,1,0.580590128898621,1121557.8161191,1.28728069993667,5,3,52,1121560.9477024,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-9.833507,0.6436173,-0.000713821,0.0805901288986206,0.5
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,2,green,green,2,0.661180257797241,1121562.8801108,5.06399170006625,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,-8.709253,0.6638713,-0.0003973508,0.0805901288986206,0.580590128898621
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,3,green,green,3,0.738266468048096,1121564.832157,1.95204619993456,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,-13.52483,0.6265258,-0.0009808785,0.0770862102508545,0.661180257797241
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,4,green,green,4,0.808344841003418,1121566.8321222,1.99996519996785,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,7.403362,0.6618485,-0.0004289589,0.0700783729553223,0.738266468048096
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,5,green,green,5,0.868412017822266,1121568.7680294,1.93590719997883,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,0.6604808,0.7074928,0.0002842348,0.0600671768188477,0.808344841003418
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,6,green,green,6,0.916465759277344,1121570.7440657,1.97603630018421,1,5,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,2,0,0,0,0,5.691666,0.7379407,0.0007599804,0.0480537414550781,0.868412017822266
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,7,blue,green,5,0.881057739257812,1121572.6880397,1.94397399993613,4,3,59,1121575.9556055,2,1,,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,2,2,0,0,0,0,-7.148805,0.7079591,0.00029152,-0.0354080200195312,0.916465759277344
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,8,green,green,6,0.928268432617188,1121578.1280681,5.44002839992754,3,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,0,0,0,0,2.02927,0.7222256,0.0005144341,0.047210693359375,0.881057739257812
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,9,blue,green,5,0.894943237304688,1121580.1998804,2.07181230001152,1,2,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,0,0,0,0,23.06833,0.6944884,8.104043e-05,-0.0333251953125,0.928268432617188
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,10,blue,green,4,0.84912109375,1121582.1600957,1.96021530008875,4,5,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,0,1,0,0,1.014434,0.6747512,-0.0002273528,-0.0458221435546875,0.894943237304688
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,11,blue,green,3,0.78802490234375,1121584.064053,1.90395729988813,2,3,56,1121586.9875119,2,1,,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,2,2,2,2,0,0,2,2,0,1,0,0,2.048268,0.7428425,0.0008365725,-0.06109619140625,0.84912109375
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,12,blue,green,2,0.70947265625,1121589.104032,5.03997900011018,3,1,,,,,,,0,2,1,0,0,1,0,0,0,0,0,1,0,1,2,2,2,2,0,0,2,2,0,1,0,0,20.39973,0.7408964,0.0008061655,-0.07855224609375,0.78802490234375
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,13,green,green,3,0.80615234375,1121591.071726,1.96769399987534,5,4,,,,,,,0,2,1,0,0,1,0,0,0,0,0,1,0,1,2,2,2,2,0,2,2,2,0,1,0,0,14.70485,0.7759059,0.001353188,0.0966796875,0.70947265625
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,14,green,green,4,0.88671875,1121593.0560066,1.98428059997968,4,2,,,,,,,0,2,1,0,0,1,0,0,2,0,0,1,0,1,2,2,2,2,0,2,2,2,0,1,0,0,-3.232205,0.6284121,-0.0009514013,0.08056640625,0.80615234375
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,15,green,green,5,0.9453125,1121595.2317743,2.17576770018786,3,5,,,,,,,0,2,1,0,0,1,0,0,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,14.12914,0.7357064,0.0007250718,0.05859375,0.88671875
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,16,blue,green,4,0.91015625,1121597.2239841,1.99220979982056,3,2,,,,,,,0,2,1,0,0,1,0,1,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,13.27475,0.7447423,0.0008662599,-0.03515625,0.9453125
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,17,green,green,5,0.96484375,1121599.1920408,1.96805669995956,4,1,,,,,,,0,2,1,2,0,1,0,1,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,1.608676,0.7282085,0.0006079173,0.0546875,0.91015625
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,18,blue,green,4,0.9375,1121601.3440317,2.15199090004899,2,2,,,,,,,0,2,1,2,0,1,1,1,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,7.642917,0.7639687,0.001166669,-0.02734375,0.96484375
17,f,30,0,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,19,green,green,5,0.984375,1121603.63211,2.2880782999564,4,4,,,,,,,0,2,1,2,0,1,1,1,2,0,0,1,0,1,2,2,2,2,2,2,2,2,2,1,0,0,12.861,0.7526773,0.0009902411,0.046875,0.9375
17,f,30,1,37,fixed,10,10,15,20,2,green,2,green,1,100,3610,1121556.5288384,1121613.2955936,1121613.2959702,20,green,green,6,1,1121605.5999856,1.96787560009398,5,1,105,1121610.2756604,2,1,1,1,0,2,1,2,2,1,1,1,2,0,0,1,0,1,2,2,2,2,2,2,2,2,2,1,0,0,8.159455,0.7416787,0.0008183879,0.015625,0.984375
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,1,green,green,1,0.580590128898621,1121615.6800652,1.36882989993319,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-17.53301,0.6626449,-0.0004165164,0.0805901288986206,0.5
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,2,green,green,2,0.661180257797241,1121617.7359569,2.05589170008898,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,-8.567674,0.6786132,-0.0001670103,0.0805901288986206,0.580590128898621
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,3,green,green,3,0.738266468048096,1121619.7679815,2.03202459984459,3,1,54,1121622.9635869,2,1,,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,-4.913826,0.6687167,-0.0003216434,0.0770862102508545,0.661180257797241
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,4,blue,green,2,0.668188095092773,1121624.9119593,5.14397780015133,5,4,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,7.762865,0.6345703,-0.0008551807,-0.0700783729553223,0.738266468048096
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,5,green,green,3,0.74827766418457,1121627.0720934,2.16013409988955,1,4,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,-1.25677,0.64578,-0.0006800285,0.0800895690917969,0.668188095092773
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,6,green,green,4,0.820358276367188,1121629.2240445,2.15195109997876,2,1,,,,,,,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,-2.866225,0.6787128,-0.0001654532,0.0720806121826172,0.74827766418457
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,7,green,green,5,0.881057739257812,1121632.0477907,2.82374620018527,4,1,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,2.075289,0.6957816,0.0001012474,0.060699462890625,0.820358276367188
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,8,green,green,6,0.928268432617188,1121635.2959296,3.24813889991492,1,2,,,,,,,0,2,2,2,0,2,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,-8.51153,0.6655366,-0.0003713327,0.047210693359375,0.881057739257812
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,9,blue,green,5,0.894943237304688,1121637.4159419,2.120012300089,2,2,,,,,,,0,2,2,2,0,2,1,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,9.49933,0.6931172,5.961547e-05,-0.0333251953125,0.928268432617188
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,10,green,green,6,0.940765380859375,1121640.0957133,2.67977139982395,2,5,64,1121645.3474559,2,1,,1,0,2,2,2,0,2,1,0,0,0,0,0,0,0,2,2,0,2,0,1,0,2,0,0,0,0,2.379817,0.6865852,-4.244794e-05,0.0458221435546875,0.894943237304688
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,11,green,green,7,0.9713134765625,1121647.0481447,6.95243140007369,4,4,67,1121650.1074838,2,1,,1,0,2,2,2,0,2,1,0,0,0,0,0,0,0,2,2,0,2,2,1,0,2,0,0,0,0,-7.806941,0.7427722,0.0008354732,0.030548095703125,0.940765380859375
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,12,blue,green,6,0.953857421875,1121652.1919114,5.14376670005731,2,4,,,,,,,0,2,2,2,0,2,1,0,0,0,0,0,0,0,2,2,1,2,2,1,0,2,0,0,0,0,4.32144,0.7021744,0.0002011332,-0.0174560546875,0.9713134765625
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,13,green,green,7,0.980712890625,1121654.464,2.27208859985694,3,3,,,,,,,0,2,2,2,0,2,1,0,0,0,0,0,2,0,2,2,1,2,2,1,0,2,0,0,0,0,-6.236423,0.7015296,0.0001910602,0.02685546875,0.953857421875
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,14,green,green,8,0.994140625,1121656.4239827,1.95998270018026,4,2,,,,,,,0,2,2,2,0,2,1,0,2,0,0,0,2,0,2,2,1,2,2,1,0,2,0,0,0,0,-4.62498,0.6843343,-7.76191e-05,0.013427734375,0.980712890625
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,15,green,green,9,0.9990234375,1121658.3759193,1.9519365997985,1,1,,,,,,,2,2,2,2,0,2,1,0,2,0,0,0,2,0,2,2,1,2,2,1,0,2,0,0,0,0,-0.8913509,0.677189,-0.0001892631,0.0048828125,0.994140625
17,f,30,0,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,16,blue,green,8,0.998046875,1121660.2879549,1.91203560004942,5,5,91,1121664.0115217,2,1,,1,2,2,2,2,0,2,1,0,2,0,0,0,2,0,2,2,1,2,2,1,0,2,0,0,1,0,12.35155,0.7241326,0.00054423,-0.0009765625,0.9990234375
17,f,30,1,38,fixed,8,8,17,17,2,green,2,green,1,100,3710,1121614.3112353,1121669.9194312,1121669.9198473,17,green,green,9,1,1121665.8959428,5.60798790003173,2,3,105,1121672.1635111,2,1,1,1,2,2,2,2,0,2,1,0,2,0,0,2,2,0,2,2,1,2,2,1,0,2,0,0,1,0,2.193534,0.7587805,0.001085604,0.001953125,0.998046875
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,1,green,green,1,0.580590128898621,1121675.1039073,1.92385119991377,2,2,52,1121677.6915199,2,1,,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.92858,0.6909841,2.628658e-05,0.0805901288986206,0.5
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,2,blue,neither,0,0.5,1121679.6799031,4.57599580008537,2,4,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-7.768251,0.7052464,0.0002491326,-0.0805901288986206,0.580590128898621
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,3,green,green,1,0.584094047546387,1121681.6798595,1.99995639990084,3,5,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1.009275,0.6695206,-0.0003090825,0.0840940475463867,0.5
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,4,blue,neither,0,0.5,1121683.655911,1.97605150006711,3,3,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,8.304912,0.6961684,0.0001072914,-0.0840940475463867,0.584094047546387
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,5,green,green,1,0.588098526000977,1121685.6156937,1.95978270005435,5,5,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,2.618281,0.6916442,3.65997e-05,0.0880985260009766,0.5
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,6,green,green,2,0.676197052001953,1121687.5518998,1.93620610004291,5,1,,,,,,,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,3.450183,0.7240844,0.0005434778,0.0880985260009766,0.588098526000977
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,7,green,green,3,0.759658813476562,1121689.6159151,2.06401530001312,3,1,,,,,,,0,0,2,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,-1.497452,0.7299731,0.0006354876,0.0834617614746094,0.676197052001953
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,8,green,green,4,0.833847045898438,1121691.6719395,2.05602439981885,3,2,58,1121694.9634032,2,1,,1,0,0,2,0,2,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,-2.870215,0.6754742,-0.0002160567,0.074188232421875,0.759658813476562
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,9,blue,green,3,0.772750854492188,1121696.9282621,5.25632260018028,5,2,,,,,,,0,0,2,0,2,0,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,16.77375,0.7257468,0.0005694511,-0.06109619140625,0.833847045898438
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,10,green,green,4,0.84912109375,1121698.9518117,2.02354959980585,1,3,,,,,,,0,0,2,0,2,0,2,2,0,1,2,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,-5.939608,0.6494323,-0.0006229603,0.0763702392578125,0.772750854492188
17,f,30,0,39,fixed,9,9,16,20,2,green,2,green,1,100,3810,1121673.1800561,1121732.0872117,1121732.08737,11,green,green,5,0.91021728515625,1121700.7599086,1.80809690011665,3,4,,,,,,,0,0,2,0,2,0,2,2,0,1,2,0,1,0,0,0,1,2,0,0,0,0,2,0,2,0,1.265612,0.7022978,0.0002030614,0.06109619140625,0.84912109375
